Substitute_Idle_36#0,"""イライラ"""
Substitute_Idle_37#0,"""後ろ手"""
Substitute_Idle_38#0,"""ラッピー"""
Substitute_Idle_39#0,"""アイスを食べる"""
Substitute_Idle_40#0,"""胸を張る"""
Substitute_Idle_41#0,"""決めポーズ2"""
Substitute_Idle_43#0,"""キュート"""
Substitute_Idle_44#0,"""仁王立ち3"""
Substitute_Idle_46#0,"""かがむ"""
Substitute_Idle_47#0,"""印を結ぶ"""
Substitute_Idle_49#0,"""片足バランス"""
Substitute_Idle_50#0,"""眠い"""
Substitute_Idle_51#0,"""ラッピーぬいぐるみ"""
Substitute_Idle_52#0,"""みたらしポーズ"""
Substitute_Idle_53#0,"""§イチカ§ポーズ"""
Substitute_Idle_54#0,"""読書"""
Substitute_Idle_55#0,"""ウォームアップ"""
Substitute_Idle_57#0,"""いか踊り"""
Substitute_Idle_58#0,"""腕を組む2"""
Substitute_Idle_59#0,"""傘をさす"""
Substitute_Idle_60#0,"""モデル立ち"""
Substitute_Idle_61#0,"""モデル立ち2"""
Substitute_Idle_62#0,"""後ろ手2"""
Substitute_Idle_63#0,"""『せんとらるっ！』"""
Substitute_Idle_64#0,"""アイスを食べる2"""
Substitute_Idle_65#0,"""箱に座る"""
Substitute_Idle_66#0,"""腰に手を当てる3"""
Substitute_Idle_67#0,"""ハトスケ"""
Substitute_Idle_68#0,"""腕組み浮遊"""
Substitute_Idle_69#0,"""火炎"""
Substitute_Idle_70#0,"""アイスを食べる3"""
Substitute_Idle_71#0,"""ファレグポーズ"""
Substitute_Idle_73#0,"""『PSO2』10周年"""
Substitute_Idle_74#0,"""遠野志貴"""
Substitute_Idle_75#0,"""アルクェイド"""
Substitute_Idle_76#0,"""シエル"""
Substitute_Idle_77#0,"""遠野秋葉"""
Substitute_Idle_78#0,"""箒に乗る"""
Substitute_Idle_79#0,"""蝶と戯れる"""
Substitute_Idle_80#0,"""浮遊読書"""
Substitute_Idle_81#0,"""闇魂"""
Substitute_Idle_82#0,"""プロペラエンジン"""
Substitute_Idle_83#0,"""情報確認/B"""
Substitute_Idle_84#0,"""構図決め"""
Substitute_Idle_86#0,"""フレドラン"""
Substitute_Idle_87#0,"""ヴォルファー"""
Substitute_Idle_88#0,"""マルメロ"""
Substitute_Idle_89#0,"""ふわふわティータイム"""
Substitute_Idle_90#0,"""ちょっと一息"""
Substitute_Idle_91#0,"""ラッピーぬいぐるみ/B"""
Substitute_Idle_101#0,"""たおやか"""
Substitute_Idle_102#0,"""スマホ操作"""
Substitute_Idle_103#0,"""光翼"""
Substitute_Idle_104#0,"""髪を整える2"""
Substitute_Idle_106#0,"""タチコマ2"""
Substitute_Idle_109#0,"""退屈"""
Substitute_Idle_110#0,"""傘をさす/B"""
Substitute_Idle_111#0,"""星に乗る"""
Substitute_Idle_112#0,"""伸びをする"""
Substitute_Idle_114#0,"""ラブリー"""
Substitute_Idle_121#0,"""ペンギンポーズ"""
Substitute_Idle_122#0,"""動物と戯れる"""
Substitute_Idle_123#0,"""扇であおぐ"""
Substitute_Idle_124#0,"""花びら"""
Substitute_Idle_125#0,"""サイキックボール"""
Substitute_Idle_127#0,"""ディスプレイ"""
Substitute_Idle_128#0,"""タチコマ"""
Substitute_Idle_129#0,"""浮遊2"""
Substitute_Idle_130#0,"""ファルファッラ"""
Substitute_Idle_131#0,"""ファルファッラEX"""
Substitute_Idle_132#0,"""おじさんの魔法"""
Substitute_Idle_133#0,"""ファンサービス"""
Substitute_Idle_134#0,"""ファンサービスEX"""
Substitute_Idle_135#0,"""ゾンビ"""
Substitute_Idle_136#0,"""ゾンビEX"""
Substitute_Idle_137#0,"""キョンシー"""
Substitute_Idle_138#0,"""ぺたん座り"""
Substitute_Idle_139#0,"""ホロボールに乗る"""
Substitute_Idle_142#0,"""火炎/B"""
Substitute_Idle_143#0,"""膝立ち"""
Substitute_Idle_144#0,"""やっほー"""
Substitute_Idle_145#0,"""手を振る"""
Substitute_Idle_147#0,"""マジェスティウィング"""
Substitute_Idle_148#0,"""マジェスティウィングEX"""
Substitute_Idle_149#0,"""サムライ"""
Substitute_Idle_150#0,"""サムライEX"""
Substitute_Idle_151#0,"""おすわり"""
Substitute_Idle_152#0,"""ホークに乗る"""
Substitute_Jump_0#0,"""標準"""
Substitute_Jump_1#0,"""シンプル"""
Substitute_Jump_2#0,"""シンプル2"""
Substitute_Jump_3#0,"""空中前転"""
Substitute_Jump_4#0,"""上体を反らす"""
Substitute_Jump_5#0,"""両手を広げる"""
Substitute_Jump_6#0,"""重量級"""
Substitute_Jump_7#0,"""宙を蹴る"""
Substitute_Jump_8#0,"""内股"""
Substitute_Jump_9#0,"""コミカル"""
Substitute_Jump_10#0,"""Yの字"""
Substitute_Jump_11#0,"""高速スピン"""
Substitute_Jump_12#0,"""スタイリッシュ"""
Substitute_Jump_13#0,"""腕を上げる"""
Substitute_Jump_14#0,"""きゃぴーん"""
Substitute_Jump_15#0,"""跳びかかる"""
Substitute_Jump_16#0,"""体をひねる"""
Substitute_Jump_17#0,"""軽やか"""
Substitute_Jump_18#0,"""腕を上げる2"""
Substitute_Jump_19#0,"""腕組み浮遊"""
Substitute_Jump_21#0,"""おじさんの魔法"""
Substitute_Jump_22#0,"""キョンシー"""
Substitute_Landing_0#0,"""標準"""
Substitute_Landing_1#0,"""シンプル"""
Substitute_Landing_2#0,"""シンプル2"""
Substitute_Landing_3#0,"""三点着地"""
Substitute_Landing_4#0,"""両手で支える"""
Substitute_Landing_5#0,"""ふんわり"""
Substitute_Landing_6#0,"""重量級2"""
Substitute_Landing_8#0,"""器械体操"""
Substitute_Landing_9#0,"""重量級"""
Substitute_Landing_10#0,"""おっとっと"""
Substitute_Landing_11#0,"""内股"""
Substitute_Landing_13#0,"""スタイリッシュ"""
Substitute_Landing_14#0,"""フローズン"""
Substitute_Landing_15#0,"""つむじ風"""
Substitute_Landing_16#0,"""腕組み浮遊"""
Substitute_Landing_17#0,"""火炎"""
Substitute_Landing_18#0,"""フローズン/B"""
Substitute_Landing_19#0,"""闇魂"""
Substitute_Landing_20#0,"""魔法陣"""
Substitute_Landing_21#0,"""失敗"""
Substitute_Landing_22#0,"""あわわ"""
Substitute_Landing_23#0,"""花びら"""
Substitute_Landing_24#0,"""つむじ風/B"""
Substitute_Landing_31#0,"""キョンシー"""
Substitute_Move_0#0,"""標準"""
Substitute_Move_1#0,"""シンプル"""
Substitute_Move_2#0,"""シンプル2"""
Substitute_Move_3#0,"""ホバー"""
Substitute_Move_4#0,"""るんるん"""
Substitute_Move_5#0,"""ニンジャ2"""
Substitute_Move_6#0,"""スケート"""
Substitute_Move_7#0,"""獣"""
Substitute_Move_8#0,"""両手を広げる"""
Substitute_Move_9#0,"""無邪気"""
Substitute_Move_10#0,"""重量級"""
Substitute_Move_11#0,"""ホバー2"""
Substitute_Move_12#0,"""スキップ"""
Substitute_Move_13#0,"""ニンジャ"""
Substitute_Move_14#0,"""うきうき"""
Substitute_Move_15#0,"""ジョギング"""
Substitute_Move_16#0,"""軽やか"""
Substitute_Move_17#0,"""傘をさす"""
Substitute_Move_18#0,"""腕組み浮遊"""
Substitute_Move_19#0,"""箒に乗る"""
Substitute_Move_20#0,"""キビキビ"""
Substitute_Move_22#0,"""光翼"""
Substitute_Move_23#0,"""ドローンに乗る"""
Substitute_Move_24#0,"""エレガント"""
Substitute_Move_25#0,"""￥タチコマ"""
Substitute_Move_26#0,"""レッグホイール"""
Substitute_Move_27#0,"""￥星に乗る"""
Substitute_Move_29#0,"""ファルファッラ"""
Substitute_Move_30#0,"""ファンサービス"""
Substitute_Move_31#0,"""ファンサービスEX"""
Substitute_Move_32#0,"""ゾンビ"""
Substitute_Move_33#0,"""ゾンビEX"""
Substitute_Move_34#0,"""キョンシー"""
Substitute_Move_35#0,"""獣2"""
Substitute_Move_36#0,"""獣2EX"""
Substitute_Sprint_0#0,"""標準"""
Substitute_Sprint_1#0,"""シンプル"""
Substitute_Sprint_2#0,"""シンプル2"""
Substitute_Sprint_3#0,"""ホバー"""
Substitute_Sprint_5#0,"""ニンジャ"""
Substitute_Sprint_6#0,"""スケート"""
Substitute_Sprint_7#0,"""獣"""
Substitute_Sprint_10#0,"""宙を泳ぐ"""
Substitute_Sprint_11#0,"""風を切る"""
Substitute_Sprint_13#0,"""フェアリー"""
Substitute_Sprint_14#0,"""ホバー2"""
Substitute_Sprint_15#0,"""スキップ"""
Substitute_Sprint_16#0,"""エアボード"""
Substitute_Sprint_17#0,"""ソニック"""
Substitute_Sprint_19#0,"""雪煙"""
Substitute_Sprint_20#0,"""火炎"""
Substitute_Sprint_21#0,"""雪そり"""
Substitute_Sprint_27#0,"""腕組み"""
Substitute_Sprint_28#0,"""お尻をおさえる"""
Substitute_Sprint_29#0,"""翼を広げる"""
Substitute_Sprint_35#0,"""帯電"""
Substitute_Sprint_37#0,"""ふわふわ"""
Substitute_Sprint_38#0,"""軽やか"""
Substitute_Sprint_39#0,"""エアースライド"""
Substitute_Sprint_40#0,"""標準/B"""
Substitute_Sprint_41#0,"""フェアリー/B"""
Substitute_Sprint_42#0,"""ショートスキー"""
Substitute_Sprint_43#0,"""傘をさす"""
Substitute_Sprint_44#0,"""ワーキングロボット"""
Substitute_Sprint_45#0,"""ロングストライド"""
Substitute_Sprint_46#0,"""標準/C"""
Substitute_Sprint_47#0,"""ホバー/C"""
Substitute_Sprint_48#0,"""ホバー/B"""
Substitute_Sprint_49#0,"""チョッパー"""
Substitute_Sprint_50#0,"""雲に乗る"""
Substitute_Sprint_51#0,"""ニンジャ/B"""
Substitute_Sprint_52#0,"""フェアリー/Ｃ"""
Substitute_Sprint_54#0,"""セイバーデストラクション"""
Substitute_Sprint_55#0,"""腕組み浮遊"""
Substitute_Sprint_56#0,"""カジキライダー"""
Substitute_Sprint_57#0,"""ニンジャ/C"""
Substitute_Sprint_58#0,"""スキップ/B"""
Substitute_Sprint_59#0,"""箒に乗る"""
Substitute_Sprint_60#0,"""アルクェイド"""
Substitute_Sprint_62#0,"""標準2"""
Substitute_Sprint_63#0,"""雪そり/B"""
Substitute_Sprint_64#0,"""獣/B"""
Substitute_Sprint_65#0,"""闇魂"""
Substitute_Sprint_66#0,"""プロペラエンジン"""
Substitute_Sprint_67#0,"""ホイール"""
Substitute_Sprint_68#0,"""翼を広げる/B"""
Substitute_Sprint_69#0,"""スケート/B"""
Substitute_Sprint_70#0,"""カジキライダーEX"""
Substitute_Sprint_71#0,"""腕組み浮遊EX"""
Substitute_Sprint_72#0,"""火炎EX"""
Substitute_Sprint_73#0,"""フロートスケート"""
Substitute_Sprint_74#0,"""影泳"""
Substitute_Sprint_75#0,"""側転"""
Substitute_Sprint_76#0,"""フロートスケートEX"""
Substitute_Sprint_77#0,"""お尻をおさえるEX"""
Substitute_Sprint_78#0,"""影泳EX"""
Substitute_Sprint_79#0,"""スキップ/C"""
Substitute_Sprint_80#0,"""スケート/C"""
Substitute_Sprint_81#0,"""箒に乗るEX"""
Substitute_Sprint_82#0,"""プロペラエンジンEX"""
Substitute_Sprint_83#0,"""ホイールEX"""
Substitute_Sprint_84#0,"""ジェットパック"""
Substitute_Sprint_85#0,"""側転EX"""
Substitute_Sprint_86#0,"""ジェットフレイム"""
Substitute_Sprint_87#0,"""エアファイター"""
Substitute_Sprint_88#0,"""魔法の絨毯"""
Substitute_Sprint_89#0,"""コウモリ"""
Substitute_Sprint_90#0,"""スライディング"""
Substitute_Sprint_91#0,"""エアボード/B"""
Substitute_Sprint_92#0,"""翼を広げる/Ｃ"""
Substitute_Sprint_93#0,"""エアファイターEX"""
Substitute_Sprint_94#0,"""魔法の絨毯EX"""
Substitute_Sprint_95#0,"""コウモリEX"""
Substitute_Sprint_96#0,"""スライディングEX"""
Substitute_Sprint_97#0,"""ふわふわ/B"""
Substitute_Sprint_98#0,"""側転Rev"""
Substitute_Sprint_99#0,"""側転EX-Rev"""
Substitute_Sprint_100#0,"""ドローンに乗る"""
Substitute_Sprint_101#0,"""ショートスキー/B"""
Substitute_Sprint_102#0,"""光翼"""
Substitute_Sprint_103#0,"""スライドダッシュ"""
Substitute_Sprint_104#0,"""風を切る/B"""
Substitute_Sprint_105#0,"""宙を泳ぐEX"""
Substitute_Sprint_106#0,"""光翼EX"""
Substitute_Sprint_107#0,"""ドローンに乗るEX"""
Substitute_Sprint_108#0,"""スライドダッシュEX"""
Substitute_Sprint_109#0,"""闇魂EX"""
Substitute_Sprint_111#0,"""タチコマ"""
Substitute_Sprint_112#0,"""レッグホイール"""
Substitute_Sprint_113#0,"""ゆらゆら"""
Substitute_Sprint_115#0,"""レッグホイールEX"""
Substitute_Sprint_116#0,"""ゆらゆらEX"""
Substitute_Sprint_117#0,"""星に乗る"""
Substitute_Sprint_118#0,"""星に乗るEX"""
Substitute_Sprint_119#0,"""エアースライド/B"""
Substitute_Sprint_120#0,"""ペンギン"""
Substitute_Sprint_121#0,"""ペンギンEX"""
Substitute_Sprint_122#0,"""紙飛行機"""
Substitute_Sprint_123#0,"""紙飛行機EX"""
Substitute_Sprint_124#0,"""サイキックボール"""
Substitute_Sprint_125#0,"""サイキックボールEX"""
Substitute_Sprint_126#0,"""雲に乗る/B"""
Substitute_Sprint_127#0,"""帯電/B"""
Substitute_Sprint_129#0,"""FAガールエアバイク"""
Substitute_Sprint_130#0,"""ラブリー"""
Substitute_Sprint_131#0,"""ラブリーEX"""
Substitute_Sprint_132#0,"""ファルファッラ"""
Substitute_Sprint_133#0,"""おじさんの魔法"""
Substitute_Sprint_134#0,"""ゾンビ"""
Substitute_Sprint_135#0,"""ワーキングロボット/B"""
Substitute_Sprint_136#0,"""チョッパー/B"""
Substitute_Sprint_137#0,"""マジェスティウィング"""
Substitute_Sprint_138#0,"""サムライ"""
Substitute_Sprint_139#0,"""サムライEX"""
Substitute_Sprint_140#0,"""獣2"""
Substitute_Sprint_141#0,"""獣2EX"""
Substitute_Sprint_142#0,"""ホークに乗る"""
Substitute_Glide_0#0,"""標準"""
Substitute_Glide_1#0,"""ミニグライダー"""
Substitute_Glide_2#0,"""ジェットパック"""
Substitute_Glide_3#0,"""ジェットフレイム"""
Substitute_Glide_9#0,"""光翼"""
Substitute_Glide_11#0,"""優雅"""
Substitute_Glide_14#0,"""ヘリコプター"""
Substitute_Glide_15#0,"""エアロダンス"""
Substitute_Glide_16#0,"""ダイブ"""
Substitute_Glide_17#0,"""飛び蹴り"""
Substitute_Glide_18#0,"""防御姿勢"""
Substitute_Glide_19#0,"""内股"""
Substitute_Glide_21#0,"""エアボード"""
Substitute_Glide_22#0,"""ラッピー"""
Substitute_Glide_23#0,"""テイルス"""
Substitute_Glide_26#0,"""空中歩行"""
Substitute_Glide_27#0,"""ミニグライダー2"""
Substitute_Glide_28#0,"""雪煙"""
Substitute_Glide_29#0,"""火炎"""
Substitute_Glide_30#0,"""Rマグミニモ"""
Substitute_Glide_32#0,"""ダイブ/B"""
Substitute_Glide_33#0,"""エアファイター"""
Substitute_Glide_34#0,"""雲に乗る"""
Substitute_Glide_35#0,"""パワフル"""
Substitute_Glide_36#0,"""翼を広げる"""
Substitute_Glide_38#0,"""カイト"""
Substitute_Glide_40#0,"""帯電"""
Substitute_Glide_41#0,"""ふわふわ"""
Substitute_Glide_42#0,"""チョッパー"""
Substitute_Glide_43#0,"""標準/B"""
Substitute_Glide_44#0,"""ショートスキー"""
Substitute_Glide_45#0,"""傘をさす"""
Substitute_Glide_46#0,"""ワーキングロボット"""
Substitute_Glide_47#0,"""標準/C"""
Substitute_Glide_48#0,"""ヘリコプター/B"""
Substitute_Glide_49#0,"""ダイブ/C"""
Substitute_Glide_50#0,"""ラッピー/B"""
Substitute_Glide_51#0,"""ジェットフレイム/B"""
Substitute_Glide_53#0,"""ハトスケ"""
Substitute_Glide_54#0,"""腕組み浮遊"""
Substitute_Glide_55#0,"""カジキライダー"""
Substitute_Glide_56#0,"""ジェットフレイム/C"""
Substitute_Glide_57#0,"""パワフル/B"""
Substitute_Glide_58#0,"""箒に乗る"""
Substitute_Glide_59#0,"""スカイグラインド"""
Substitute_Glide_60#0,"""カジキライダーEX"""
Substitute_Glide_61#0,"""パワフル/C"""
Substitute_Glide_62#0,"""内股/B"""
Substitute_Glide_63#0,"""闇魂"""
Substitute_Glide_64#0,"""プロペラエンジン"""
Substitute_Glide_65#0,"""翼を広げる/B"""
Substitute_Glide_66#0,"""腕組み浮遊EX"""
Substitute_Glide_67#0,"""火炎EX"""
Substitute_Glide_68#0,"""ミニグライダー2EX"""
Substitute_Glide_69#0,"""優雅EX"""
Substitute_Glide_70#0,"""彗星"""
Substitute_Glide_71#0,"""彗星EX"""
Substitute_Glide_72#0,"""ラッピー/C"""
Substitute_Glide_73#0,"""ヘリコプター/C"""
Substitute_Glide_74#0,"""ミニグライダー/B"""
Substitute_Glide_75#0,"""防御姿勢/B"""
Substitute_Glide_76#0,"""箒に乗るEX"""
Substitute_Glide_77#0,"""プロペラエンジンEX"""
Substitute_Glide_78#0,"""スカイグラインドEX"""
Substitute_Glide_80#0,"""ラッピーバルーン"""
Substitute_Glide_81#0,"""コウモリ"""
Substitute_Glide_82#0,"""Rマグミニモ/B"""
Substitute_Glide_83#0,"""翼を広げる/Ｃ"""
Substitute_Glide_84#0,"""エアボード/B"""
Substitute_Glide_85#0,"""ラッピーバルーンEX"""
Substitute_Glide_86#0,"""コウモリEX"""
Substitute_Glide_87#0,"""エアロダンスEX"""
Substitute_Glide_89#0,"""ふわふわ/B"""
Substitute_Glide_90#0,"""エアファイター"""
Substitute_Glide_91#0,"""魔法の絨毯"""
Substitute_Glide_92#0,"""エアファイターEX"""
Substitute_Glide_93#0,"""魔法の絨毯EX"""
Substitute_Glide_94#0,"""宙を泳ぐ"""
Substitute_Glide_95#0,"""ドローンに乗る"""
Substitute_Glide_96#0,"""スライドダッシュ"""
Substitute_Glide_97#0,"""防御姿勢/C"""
Substitute_Glide_98#0,"""宙を泳ぐEX"""
Substitute_Glide_99#0,"""光翼EX"""
Substitute_Glide_100#0,"""ドローンに乗るEX"""
Substitute_Glide_101#0,"""スライドダッシュEX"""
Substitute_Glide_102#0,"""闇魂EX"""
Substitute_Glide_104#0,"""レッグホイール"""
Substitute_Glide_105#0,"""ゆらゆら"""
Substitute_Glide_107#0,"""レッグホイールEX"""
Substitute_Glide_108#0,"""ゆらゆらEX"""
Substitute_Glide_109#0,"""傘をさす/B"""
Substitute_Glide_110#0,"""星に乗る"""
Substitute_Glide_111#0,"""星に乗るEX"""
Substitute_Glide_112#0,"""ペンギン"""
Substitute_Glide_113#0,"""ペンギンEX"""
Substitute_Glide_114#0,"""紙飛行機"""
Substitute_Glide_115#0,"""紙飛行機EX"""
Substitute_Glide_116#0,"""サイキックボール"""
Substitute_Glide_117#0,"""サイキックボールEX"""
Substitute_Glide_118#0,"""雲に乗る/B"""
Substitute_Glide_119#0,"""帯電/B"""
Substitute_Glide_120#0,"""ラブリー"""
Substitute_Glide_121#0,"""ラブリーEX"""
Substitute_Glide_123#0,"""ファルファッラ"""
Substitute_Glide_124#0,"""ファルファッラEX"""
Substitute_Glide_125#0,"""おじさんの魔法"""
Substitute_Glide_126#0,"""ファンサービス"""
Substitute_Glide_127#0,"""ワーキングロボット/B"""
Substitute_Glide_128#0,"""チョッパー/B"""
Substitute_Glide_129#0,"""FAガールエアバイク"""
Substitute_Glide_130#0,"""火炎/B"""
Substitute_Glide_131#0,"""マジェスティウィング"""
Substitute_Glide_132#0,"""マジェスティウィングEX"""
Substitute_Glide_133#0,"""サムライ"""
Substitute_Glide_134#0,"""ショートスキー/B"""
Substitute_Glide_135#0,"""ホークに乗る"""
Substitute_Swim_0#0,"""標準"""
Substitute_Swim_2#0,"""クロール"""
Substitute_Swim_3#0,"""潜水"""
Substitute_Swim_4#0,"""バタフライ"""
Substitute_Swim_5#0,"""サーフィン"""
Substitute_Swim_6#0,"""腕組み浮遊"""
Substitute_Swim_7#0,"""カジキライダー"""
Substitute_Swim_8#0,"""氷上歩行"""
Substitute_Swim_9#0,"""シャークレイド"""
Substitute_Swim_10#0,"""バナナボート"""
Substitute_Swim_11#0,"""ペンギン"""
ButtonAssign#0,""" アサインなし """
ButtonAssign_151_Text#0,"""$(0)以上"""
