CastFemaleSummoner3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
CastFemaleSummoner4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
CastFemaleSummoner5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
CastFemaleSummoner6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
CastFemaleSummoner7#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
CastFemaleSummoner8#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
CastFemaleSummoner9#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleBouncer0#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleBouncer1#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleBouncer2#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleBouncer3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleBouncer4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleBouncer5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleBouncer6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleBouncer7#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleBouncer8#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleBouncer9#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleSummoner0#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleSummoner1#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleSummoner2#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleSummoner3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleSummoner4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleSummoner5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleSummoner6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleSummoner7#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleSummoner8#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanMaleSummoner9#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleBouncer0#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleBouncer1#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleBouncer2#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleBouncer3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleBouncer4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleBouncer5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleBouncer6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleBouncer7#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleBouncer8#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleBouncer9#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleSummoner0#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleSummoner1#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleSummoner2#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleSummoner3#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleSummoner4#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleSummoner5#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleSummoner6#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleSummoner7#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleSummoner8#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
DewmanFemaleSummoner9#1,"""<c f0df60>選擇支援夥伴外觀的基本類型。接下來，可開始詳細的編輯。<c>"""
human_male_0#0,"""基本臉型 01"""
human_male_1#0,"""基本臉型 02"""
human_male_2#0,"""基本臉型 03"""
human_male_3#0,"""基本臉型 04"""
human_male_4#0,"""基本臉型 05"""
human_male_5#0,"""基本臉型 06"""
human_male_6#0,"""基本臉型 07"""
human_male_7#0,"""基本臉型 08"""
human_male_8#0,"""基本臉型 09"""
human_male_9#0,"""基本臉型 10"""
human_female_0#0,"""基本臉型 01"""
human_female_1#0,"""基本臉型 02"""
human_female_2#0,"""基本臉型 03"""
human_female_3#0,"""基本臉型 04"""
human_female_4#0,"""基本臉型 05"""
human_female_5#0,"""基本臉型 06"""
human_female_6#0,"""基本臉型 07"""
human_female_7#0,"""基本臉型 08"""
human_female_8#0,"""基本臉型 09"""
human_female_9#0,"""基本臉型 10"""
newman_male_0#0,"""基本臉型 01"""
newman_male_1#0,"""基本臉型 02"""
newman_male_2#0,"""基本臉型 03"""
newman_male_3#0,"""基本臉型 04"""
newman_male_4#0,"""基本臉型 05"""
newman_male_5#0,"""基本臉型 06"""
newman_male_6#0,"""基本臉型 07"""
newman_male_7#0,"""基本臉型 08"""
newman_male_8#0,"""基本臉型 09"""
newman_male_9#0,"""基本臉型 10"""
newman_female_0#0,"""基本臉型 01"""
newman_female_1#0,"""基本臉型 02"""
newman_female_2#0,"""基本臉型 03"""
newman_female_3#0,"""基本臉型 04"""
newman_female_4#0,"""基本臉型 05"""
newman_female_5#0,"""基本臉型 06"""
newman_female_6#0,"""基本臉型 07"""
newman_female_7#0,"""基本臉型 08"""
newman_female_8#0,"""基本臉型 09"""
newman_female_9#0,"""基本臉型 10"""
cast_male_0#0,"""基本臉型 01"""
cast_male_1#0,"""基本臉型 02"""
cast_male_2#0,"""基本臉型 03"""
cast_male_3#0,"""基本臉型 04"""
cast_male_4#0,"""基本臉型 05"""
cast_male_5#0,"""基本臉型 06"""
cast_male_6#0,"""基本臉型 07"""
cast_male_7#0,"""基本臉型 08"""
cast_male_8#0,"""基本臉型 09"""
cast_male_9#0,"""基本臉型 10"""
cast_female_0#0,"""基本臉型 01"""
cast_female_1#0,"""基本臉型 02"""
cast_female_2#0,"""基本臉型 03"""
cast_female_3#0,"""基本臉型 04"""
cast_female_4#0,"""基本臉型 05"""
cast_female_5#0,"""基本臉型 06"""
cast_female_6#0,"""基本臉型 07"""
cast_female_7#0,"""基本臉型 08"""
cast_female_8#0,"""基本臉型 09"""
cast_female_9#0,"""基本臉型 10"""
dewman_male_0#0,"""基本臉型 01"""
dewman_male_1#0,"""基本臉型 02"""
dewman_male_2#0,"""基本臉型 03"""
dewman_male_3#0,"""基本臉型 04"""
dewman_male_4#0,"""基本臉型 05"""
dewman_male_5#0,"""基本臉型 06"""
dewman_male_6#0,"""基本臉型 07"""
dewman_male_7#0,"""基本臉型 08"""
dewman_male_8#0,"""基本臉型 09"""
dewman_male_9#0,"""基本臉型 10"""
dewman_female_0#0,"""基本臉型 01"""
dewman_female_1#0,"""基本臉型 02"""
dewman_female_2#0,"""基本臉型 03"""
dewman_female_3#0,"""基本臉型 04"""
dewman_female_4#0,"""基本臉型 05"""
dewman_female_5#0,"""基本臉型 06"""
dewman_female_6#0,"""基本臉型 07"""
dewman_female_7#0,"""基本臉型 08"""
dewman_female_8#0,"""基本臉型 09"""
dewman_female_9#0,"""基本臉型 10"""
human_male_0#1,"""基本體型 01"""
human_male_1#1,"""基本體型 02"""
human_male_2#1,"""基本體型 03"""
human_male_3#1,"""基本體型 04"""
human_male_4#1,"""基本體型 05"""
human_male_5#1,"""基本體型 06"""
human_male_6#1,"""基本體型 07"""
human_male_7#1,"""基本體型 08"""
human_male_8#1,"""基本體型 09"""
human_male_9#1,"""基本體型 10"""
human_female_0#1,"""基本體型 01"""
human_female_1#1,"""基本體型 02"""
human_female_2#1,"""基本體型 03"""
human_female_3#1,"""基本體型 04"""
human_female_4#1,"""基本體型 05"""
human_female_5#1,"""基本體型 06"""
human_female_6#1,"""基本體型 07"""
human_female_7#1,"""基本體型 08"""
human_female_8#1,"""基本體型 09"""
human_female_9#1,"""基本體型 10"""
newman_male_0#1,"""基本體型 01"""
newman_male_1#1,"""基本體型 02"""
newman_male_2#1,"""基本體型 03"""
newman_male_3#1,"""基本體型 04"""
newman_male_4#1,"""基本體型 05"""
newman_male_5#1,"""基本體型 06"""
newman_male_6#1,"""基本體型 07"""
newman_male_7#1,"""基本體型 08"""
newman_male_8#1,"""基本體型 09"""
newman_male_9#1,"""基本體型 10"""
newman_female_0#1,"""基本體型 01"""
newman_female_1#1,"""基本體型 02"""
newman_female_2#1,"""基本體型 03"""
newman_female_3#1,"""基本體型 04"""
newman_female_4#1,"""基本體型 05"""
newman_female_5#1,"""基本體型 06"""
newman_female_6#1,"""基本體型 07"""
newman_female_7#1,"""基本體型 08"""
newman_female_8#1,"""基本體型 09"""
newman_female_9#1,"""基本體型 10"""
cast_male_0#1,"""基本體型 01"""
cast_male_1#1,"""基本體型 02"""
cast_male_2#1,"""基本體型 03"""
cast_male_3#1,"""基本體型 04"""
cast_male_4#1,"""基本體型 05"""
cast_male_5#1,"""基本體型 06"""
cast_male_6#1,"""基本體型 07"""
cast_male_7#1,"""基本體型 08"""
cast_male_8#1,"""基本體型 09"""
cast_male_9#1,"""基本體型 10"""
cast_female_0#1,"""基本體型 01"""
cast_female_1#1,"""基本體型 02"""
cast_female_2#1,"""基本體型 03"""
cast_female_3#1,"""基本體型 04"""
cast_female_4#1,"""基本體型 05"""
cast_female_5#1,"""基本體型 06"""
cast_female_6#1,"""基本體型 07"""
cast_female_7#1,"""基本體型 08"""
cast_female_8#1,"""基本體型 09"""
cast_female_9#1,"""基本體型 10"""
dewman_male_0#1,"""基本體型 01"""
dewman_male_1#1,"""基本體型 02"""
dewman_male_2#1,"""基本體型 03"""
dewman_male_3#1,"""基本體型 04"""
dewman_male_4#1,"""基本體型 05"""
dewman_male_5#1,"""基本體型 06"""
dewman_male_6#1,"""基本體型 07"""
dewman_male_7#1,"""基本體型 08"""
dewman_male_8#1,"""基本體型 09"""
dewman_male_9#1,"""基本體型 10"""
dewman_female_0#1,"""基本體型 01"""
dewman_female_1#1,"""基本體型 02"""
dewman_female_2#1,"""基本體型 03"""
dewman_female_3#1,"""基本體型 04"""
dewman_female_4#1,"""基本體型 05"""
dewman_female_5#1,"""基本體型 06"""
dewman_female_6#1,"""基本體型 07"""
dewman_female_7#1,"""基本體型 08"""
dewman_female_8#1,"""基本體型 09"""
dewman_female_9#1,"""基本體型 10"""
human_male_No00000_0#0,"""冷酷系"""
human_male_No00000_1#0,"""熱血系"""
human_male_No00000_2#0,"""療癒系"""
human_male_No00000_3#0,"""頑固系"""
human_male_No00000_4#0,"""冷酷系大人臉"""
human_male_No00000_5#0,"""熱血系大人臉"""
human_male_No00000_6#0,"""療癒系大人臉"""
human_male_No00000_7#0,"""頑固係大人臉"""
human_male_No00000_8#0,"""冷酷系小孩臉"""
human_male_No00000_9#0,"""熱血系小孩臉"""
human_male_No00000_10#0,"""療癒系小孩臉"""
human_male_No00000_11#0,"""頑固系小孩臉"""
human_male_No00001_0#0,"""冷酷系"""
human_male_No00001_1#0,"""熱血系"""
human_male_No00001_2#0,"""療癒系"""
human_male_No00001_3#0,"""頑固系"""
human_male_No00001_4#0,"""冷酷系大人臉"""
human_male_No00001_5#0,"""熱血系大人臉"""
human_male_No00001_6#0,"""療癒系大人臉"""
human_male_No00001_7#0,"""頑固係大人臉"""
human_male_No00001_8#0,"""冷酷系小孩臉"""
human_male_No00001_9#0,"""熱血系小孩臉"""
human_male_No00001_10#0,"""療癒系小孩臉"""
human_male_No00001_11#0,"""頑固系小孩臉"""
human_male_No00010_0#0,"""開朗"""
human_male_No00010_1#0,"""搞笑"""
human_male_No00010_2#0,"""微胖可愛"""
human_male_No00010_3#0,"""冷笑"""
human_male_No00010_4#0,"""開朗的長型臉"""
human_male_No00010_5#0,"""搞笑的長型臉"""
human_male_No00010_6#0,"""微胖的可愛長型臉"""
human_male_No00010_7#0,"""冷笑的長型臉"""
human_male_No00010_8#0,"""開朗的小臉"""
human_male_No00010_9#0,"""搞笑的小臉"""
human_male_No00010_10#0,"""微胖的小臉"""
human_male_No00010_11#0,"""冷笑的小臉"""
human_female_No10000_0#0,"""冷酷系"""
human_female_No10000_1#0,"""熱血系"""
human_female_No10000_2#0,"""療癒系"""
human_female_No10000_3#0,"""頑固系"""
human_female_No10000_4#0,"""冷酷系大人臉"""
human_female_No10000_5#0,"""熱血系大人臉"""
human_female_No10000_6#0,"""療癒系大人臉"""
human_female_No10000_7#0,"""頑固係大人臉"""
human_female_No10000_8#0,"""冷酷系小孩臉"""
human_female_No10000_9#0,"""熱血系小孩臉"""
human_female_No10000_10#0,"""療癒系小孩臉"""
human_female_No10000_11#0,"""頑固系小孩臉"""
human_female_No10010_0#0,"""開朗"""
human_female_No10010_1#0,"""有活力"""
human_female_No10010_2#0,"""微胖可愛"""
human_female_No10010_3#0,"""神秘地"""
human_female_No10010_4#0,"""開朗的長型臉"""
human_female_No10010_5#0,"""有活力的長型臉"""
human_female_No10010_6#0,"""微胖的可愛長型臉"""
human_female_No10010_7#0,"""神秘的長型臉"""
human_female_No10010_8#0,"""開朗的小臉"""
human_female_No10010_9#0,"""有活力的小臉"""
human_female_No10010_10#0,"""微胖的小臉"""
human_female_No10010_11#0,"""神秘的小臉"""
human_female_No10030_0#0,"""開朗"""
human_female_No10030_1#0,"""有活力"""
human_female_No10030_2#0,"""微胖可愛"""
human_female_No10030_3#0,"""神秘地"""
human_female_No10030_4#0,"""開朗的長型臉"""
human_female_No10030_5#0,"""有活力的長型臉"""
human_female_No10030_6#0,"""微胖的可愛長型臉"""
human_female_No10030_7#0,"""神秘的長型臉"""
human_female_No10030_8#0,"""開朗的小臉"""
human_female_No10030_9#0,"""有活力的小臉"""
human_female_No10030_10#0,"""微胖的小臉"""
human_female_No10030_11#0,"""神秘的小臉"""
newman_male_No05000_0#0,"""冷酷系"""
newman_male_No05000_1#0,"""熱血系"""
newman_male_No05000_2#0,"""療癒系"""
newman_male_No05000_3#0,"""頑固系"""
newman_male_No05000_4#0,"""冷酷系大人臉"""
newman_male_No05000_5#0,"""熱血系大人臉"""
newman_male_No05000_6#0,"""療癒系大人臉"""
newman_male_No05000_7#0,"""頑固係大人臉"""
newman_male_No05000_8#0,"""冷酷系小孩臉"""
newman_male_No05000_9#0,"""熱血系小孩臉"""
newman_male_No05000_10#0,"""療癒系小孩臉"""
newman_male_No05000_11#0,"""頑固系小孩臉"""
newman_male_No05002_0#0,"""冷酷系"""
newman_male_No05002_1#0,"""熱血系"""
newman_male_No05002_2#0,"""療癒系"""
newman_male_No05002_3#0,"""頑固系"""
newman_male_No05002_4#0,"""冷酷系大人臉"""
newman_male_No05002_5#0,"""熱血系大人臉"""
newman_male_No05002_6#0,"""療癒系大人臉"""
newman_male_No05002_7#0,"""頑固係大人臉"""
newman_male_No05002_8#0,"""冷酷系小孩臉"""
newman_male_No05002_9#0,"""熱血系小孩臉"""
newman_male_No05002_10#0,"""療癒系小孩臉"""
newman_male_No05002_11#0,"""頑固系小孩臉"""
newman_male_No05001_0#0,"""冷酷系"""
newman_male_No05001_1#0,"""熱血系"""
newman_male_No05001_2#0,"""療癒系"""
newman_male_No05001_3#0,"""頑固系"""
newman_male_No05001_4#0,"""冷酷系大人臉"""
newman_male_No05001_5#0,"""熱血系大人臉"""
newman_male_No05001_6#0,"""療癒系大人臉"""
newman_male_No05001_7#0,"""頑固係大人臉"""
newman_male_No05001_8#0,"""冷酷系小孩臉"""
newman_male_No05001_9#0,"""熱血系小孩臉"""
newman_male_No05001_10#0,"""療癒系小孩臉"""
newman_male_No05001_11#0,"""頑固系小孩臉"""
newman_male_No05003_0#0,"""冷酷系"""
newman_male_No05003_1#0,"""熱血系"""
newman_male_No05003_2#0,"""療癒系"""
newman_male_No05003_3#0,"""頑固系"""
newman_male_No05003_4#0,"""冷酷系大人臉"""
newman_male_No05003_5#0,"""熱血系大人臉"""
newman_male_No05003_6#0,"""療癒系大人臉"""
newman_male_No05003_7#0,"""頑固係大人臉"""
newman_male_No05003_8#0,"""冷酷系小孩臉"""
newman_male_No05003_9#0,"""熱血系小孩臉"""
newman_male_No05003_10#0,"""療癒系小孩臉"""
newman_male_No05003_11#0,"""頑固系小孩臉"""
newman_male_No05010_0#0,"""開朗"""
newman_male_No05010_1#0,"""搞笑"""
newman_male_No05010_2#0,"""微胖可愛"""
