item_ElementalWeakPoint_5#0,"""*Ancient Oath Lv.5"""
item_ElementalWeakPoint2_1#0,"""*Discerning Eye Lv.1"""
item_ElementalWeakPoint2_2#0,"""*Discerning Eye Lv.2"""
item_ElementalWeakPoint2_3#0,"""*Discerning Eye Lv.3"""
item_ElementalWeakPoint2_4#0,"""*Discerning Eye Lv.4"""
item_ElementalWeakPoint2_5#0,"""*Discerning Eye Lv.5"""
item_PPRestraint_1#0,"""*Splendid Recovery Lv.1"""
item_PPRestraint_2#0,"""*Splendid Recovery Lv.2"""
item_PPRestraint_3#0,"""*Splendid Recovery Lv.3"""
item_PPRestraint_4#0,"""*Splendid Recovery Lv.4"""
item_PPRestraint_5#0,"""*Splendid Recovery Lv.5"""
item_MasteryLight1_1#0,"""*Moonlit Nobility Lv.1"""
item_MasteryLight1_2#0,"""*Moonlit Nobility Lv.2"""
item_MasteryLight1_3#0,"""*Moonlit Nobility Lv.3"""
item_MasteryLight1_4#0,"""*Moonlit Nobility Lv.4"""
item_MasteryLight1_5#0,"""*Moonlit Nobility Lv.5"""
item_PanicBoost_1#0,"""*Panic Boost Lv.1"""
item_PanicBoost_2#0,"""*Panic Boost Lv.2"""
item_PanicBoost_3#0,"""*Panic Boost Lv.3"""
item_PanicBoost_4#0,"""*Panic Boost Lv.4"""
item_PanicBoost_5#0,"""*Panic Boost Lv.5"""
item_RestaAdvance_1#0,"""*Healing Wind Lv.1"""
item_RestaAdvance_2#0,"""*Healing Wind Lv.2"""
item_RestaAdvance_3#0,"""*Healing Wind Lv.3"""
item_RestaAdvance_4#0,"""*Healing Wind Lv.4"""
item_RestaAdvance_5#0,"""*Healing Wind Lv.5"""
item_MasteryDark1_1#0,"""*Diabolic Smile Lv.1"""
item_MasteryDark1_2#0,"""*Diabolic Smile Lv.2"""
item_MasteryDark1_3#0,"""*Diabolic Smile Lv.3"""
item_MasteryDark1_4#0,"""*Diabolic Smile Lv.4"""
item_MasteryDark1_5#0,"""*Diabolic Smile Lv.5"""
item_PoisonBoost_1#0,"""*Poison Boost Lv.1"""
item_PoisonBoost_2#0,"""*Poison Boost Lv.2"""
item_PoisonBoost_3#0,"""*Poison Boost Lv.3"""
item_PoisonBoost_4#0,"""*Poison Boost Lv.4"""
item_PoisonBoost_5#0,"""*Poison Boost Lv.5"""
item_MasteryWind1_1#0,"""*Zephyr's Blessing Lv.1"""
item_MasteryWind1_2#0,"""*Zephyr's Blessing Lv.2"""
item_MasteryWind1_3#0,"""*Zephyr's Blessing Lv.3"""
item_MasteryWind1_4#0,"""*Zephyr's Blessing Lv.4"""
item_MasteryWind1_5#0,"""*Zephyr's Blessing Lv.5"""
item_MirageBoost_1#0,"""*Mirage Boost Lv.1"""
item_MirageBoost_2#0,"""*Mirage Boost Lv.2"""
item_MirageBoost_3#0,"""*Mirage Boost Lv.3"""
item_MirageBoost_4#0,"""*Mirage Boost Lv.4"""
item_MirageBoost_5#0,"""*Mirage Boost Lv.5"""
item_PADamageUp1_1#0,"""*Path of Radiance Lv.1"""
item_PADamageUp1_2#0,"""*Path of Radiance Lv.2"""
item_PADamageUp1_3#0,"""*Path of Radiance Lv.3"""
item_PADamageUp1_4#0,"""*Path of Radiance Lv.4"""
item_PADamageUp1_5#0,"""*Path of Radiance Lv.5"""
item_ReducingDamageToHp1_1#0,"""*Celestial Bullet Lv.1"""
item_ReducingDamageToHp1_2#0,"""*Celestial Bullet Lv.2"""
item_ReducingDamageToHp1_3#0,"""*Celestial Bullet Lv.3"""
item_ReducingDamageToHp1_4#0,"""*Celestial Bullet Lv.4"""
item_ReducingDamageToHp1_5#0,"""*Celestial Bullet Lv.5"""
item_ReducingDamageToHp2_1#0,"""*Vampiric Blade Lv.1"""
item_ReducingDamageToHp2_2#0,"""*Vampiric Blade Lv.2"""
item_ReducingDamageToHp2_3#0,"""*Vampiric Blade Lv.3"""
item_ReducingDamageToHp2_4#0,"""*Vampiric Blade Lv.4"""
item_ReducingDamageToHp2_5#0,"""*Vampiric Blade Lv.5"""
item_PPUsageDown_1#0,"""*Supreme Blessing Lv.1"""
item_PPUsageDown_2#0,"""*Supreme Blessing Lv.2"""
item_PPUsageDown_3#0,"""*Supreme Blessing Lv.3"""
item_PPUsageDown_4#0,"""*Supreme Blessing Lv.4"""
item_PPUsageDown_5#0,"""*Supreme Blessing Lv.5"""
item_PPUsageDown2_1#0,"""*Visage of Light Lv.1"""
item_PPUsageDown2_2#0,"""*Visage of Light Lv.2"""
item_PPUsageDown2_3#0,"""*Visage of Light Lv.3"""
item_PPUsageDown2_4#0,"""*Visage of Light Lv.4"""
item_PPUsageDown2_5#0,"""*Visage of Light Lv.5"""
item_PBGageRizeUp1_1#0,"""*Mind Tuning Lv.1"""
item_PBGageRizeUp1_2#0,"""*Mind Tuning Lv.2"""
item_PBGageRizeUp1_3#0,"""*Mind Tuning Lv.3"""
item_PBGageRizeUp1_4#0,"""*Mind Tuning Lv.4"""
item_PBGageRizeUp1_5#0,"""*Mind Tuning Lv.5"""
item_DropEnchantUp1_1#0,"""*Skilled Trainer Lv.1"""
item_DropEnchantUp1_2#0,"""*Skilled Trainer Lv.2"""
item_DropEnchantUp1_3#0,"""*Skilled Trainer Lv.3"""
item_DropEnchantUp1_4#0,"""*Skilled Trainer Lv.4"""
item_DropEnchantUp1_5#0,"""*Skilled Trainer Lv.5"""
item_DropUnidentifiedUp_1#0,"""*Fortunate Omen Lv.1"""
item_DropUnidentifiedUp_2#0,"""*Fortunate Omen Lv.2"""
item_DropUnidentifiedUp_3#0,"""*Fortunate Omen Lv.3"""
item_DropUnidentifiedUp_4#0,"""*Fortunate Omen Lv.4"""
item_DropUnidentifiedUp_5#0,"""*Fortunate Omen Lv.5"""
item_ReduceKnockBackUp_1#0,"""*Determination Lv.1"""
item_ReduceKnockBackUp_2#0,"""*Determination Lv.2"""
item_ReduceKnockBackUp_3#0,"""*Determination Lv.3"""
item_ReduceKnockBackUp_4#0,"""*Determination Lv.4"""
item_ReduceKnockBackUp_5#0,"""*Determination Lv.5"""
item_DamageZeroUp_1#0,"""*Wings of Fortune Lv.1"""
item_DamageZeroUp_2#0,"""*Wings of Fortune Lv.2"""
item_DamageZeroUp_3#0,"""*Wings of Fortune Lv.3"""
item_DamageZeroUp_4#0,"""*Wings of Fortune Lv.4"""
item_DamageZeroUp_5#0,"""*Wings of Fortune Lv.5"""
item_ItemHealUp1_1#0,"""*Medical Knowledge Lv.1"""
item_ItemHealUp1_2#0,"""*Medical Knowledge Lv.2"""
item_ItemHealUp1_3#0,"""*Medical Knowledge Lv.3"""
item_ItemHealUp1_4#0,"""*Medical Knowledge Lv.4"""
item_ItemHealUp1_5#0,"""*Medical Knowledge Lv.5"""
item_AttackHateUp1_1#0,"""*Living Conduit Lv.1"""
item_AttackHateUp1_2#0,"""*Living Conduit Lv.2"""
item_AttackHateUp1_3#0,"""*Living Conduit Lv.3"""
item_AttackHateUp1_4#0,"""*Living Conduit Lv.4"""
item_AttackHateUp1_5#0,"""*Living Conduit Lv.5"""
item_AttackHateDown1_1#0,"""*Isolated Presence Lv.1"""
item_AttackHateDown1_2#0,"""*Isolated Presence Lv.2"""
item_AttackHateDown1_3#0,"""*Isolated Presence Lv.3"""
item_AttackHateDown1_4#0,"""*Isolated Presence Lv.4"""
item_AttackHateDown1_5#0,"""*Isolated Presence Lv.5"""
item_DamageBonusDarker_1#0,"""*Darker Devourer Lv.1"""
item_DamageBonusDarker_2#0,"""*Darker Devourer Lv.2"""
item_DamageBonusDarker_3#0,"""*Darker Devourer Lv.3"""
item_DamageBonusDarker_4#0,"""*Darker Devourer Lv.4"""
item_DamageBonusDarker_5#0,"""*Darker Devourer Lv.5"""
item_DamageBonusNative_1#0,"""*Native Devourer Lv.1"""
item_DamageBonusNative_2#0,"""*Native Devourer Lv.2"""
item_DamageBonusNative_3#0,"""*Native Devourer Lv.3"""
item_DamageBonusNative_4#0,"""*Native Devourer Lv.4"""
item_DamageBonusNative_5#0,"""*Native Devourer Lv.5"""
item_DamageBonusMachine_1#0,"""*Mech Devourer Lv.1"""
item_DamageBonusMachine_2#0,"""*Mech Devourer Lv.2"""
item_DamageBonusMachine_3#0,"""*Mech Devourer Lv.3"""
item_DamageBonusMachine_4#0,"""*Mech Devourer Lv.4"""
item_DamageBonusMachine_5#0,"""*Mech Devourer Lv.5"""
item_DamageBonusDragon_1#0,"""*Draco Devourer Lv.1"""
item_DamageBonusDragon_2#0,"""*Draco Devourer Lv.2"""
item_DamageBonusDragon_3#0,"""*Draco Devourer Lv.3"""
item_DamageBonusDragon_4#0,"""*Draco Devourer Lv.4"""
item_DamageBonusDragon_5#0,"""*Draco Devourer Lv.5"""
item_DamageBonusChimera_1#0,"""*Oceanid Devourer Lv.1"""
item_DamageBonusChimera_2#0,"""*Oceanid Devourer Lv.2"""
item_DamageBonusChimera_3#0,"""*Oceanid Devourer Lv.3"""
item_DamageBonusChimera_4#0,"""*Oceanid Devourer Lv.4"""
item_DamageBonusChimera_5#0,"""*Oceanid Devourer Lv.5"""
item_DamageCutDarker_1#0,"""*Darker Seal Lv.1"""
item_DamageCutDarker_2#0,"""*Darker Seal Lv.2"""
item_DamageCutDarker_3#0,"""*Darker Seal Lv.3"""
item_DamageCutDarker_4#0,"""*Darker Seal Lv.4"""
item_DamageCutDarker_5#0,"""*Darker Seal Lv.5"""
item_DamageCutNative_1#0,"""未設定潜在能力_26"""
item_DamageCutNative_2#0,"""未設定潜在能力_27"""
item_DamageCutNative_3#0,"""未設定潜在能力_28"""
item_DamageCutNative_4#0,"""未設定潜在能力_29"""
item_DamageCutNative_5#0,"""未設定潜在能力_30"""
item_DamageCutMachine_1#0,"""未設定潜在能力_31"""
item_DamageCutMachine_2#0,"""未設定潜在能力_32"""
item_DamageCutMachine_3#0,"""未設定潜在能力_33"""
item_DamageCutMachine_4#0,"""未設定潜在能力_34"""
item_DamageCutMachine_5#0,"""未設定潜在能力_35"""
item_DamageCutDragon_1#0,"""*Draco Seal Lv.1"""
item_DamageCutDragon_2#0,"""*Draco Seal Lv.2"""
item_DamageCutDragon_3#0,"""*Draco Seal Lv.3"""
item_DamageCutDragon_4#0,"""*Draco Seal Lv.4"""
item_DamageCutDragon_5#0,"""*Draco Seal Lv.5"""
item_PADamageUpSwordPA1_1#0,"""*Soaring Blade Lv.1"""
item_PADamageUpSwordPA1_2#0,"""*Soaring Blade Lv.2"""
item_PADamageUpSwordPA1_3#0,"""*Soaring Blade Lv.3"""
item_PADamageUpSwordPA1_4#0,"""*Soaring Blade Lv.4"""
item_PADamageUpSwordPA1_5#0,"""*Soaring Blade Lv.5"""
item_PPCutSwordPA1_1#0,"""ライジングエッジ軽減_1"""
item_PPCutSwordPA1_2#0,"""ライジングエッジ軽減_2"""
item_PPCutSwordPA1_3#0,"""ライジングエッジ軽減_3"""
item_PPCutSwordPA1_4#0,"""ライジングエッジ軽減_4"""
item_PPCutSwordPA1_5#0,"""ライジングエッジ軽減_5"""
item_PADamageUpSwordPA2_1#0,"""*Spiral Blade Lv.1"""
item_PADamageUpSwordPA2_2#0,"""*Spiral Blade Lv.2"""
item_PADamageUpSwordPA2_3#0,"""*Spiral Blade Lv.3"""
item_PADamageUpSwordPA2_4#0,"""*Spiral Blade Lv.4"""
item_PADamageUpSwordPA2_5#0,"""*Spiral Blade Lv.5"""
item_PPCutSwordPA2_1#0,"""ツイスターフォール軽減_1"""
item_PPCutSwordPA2_2#0,"""ツイスターフォール軽減_2"""
item_PPCutSwordPA2_3#0,"""ツイスターフォール軽減_3"""
item_PPCutSwordPA2_4#0,"""ツイスターフォール軽減_4"""
item_PPCutSwordPA2_5#0,"""ツイスターフォール軽減_5"""
item_PADamageUpSwordPA3_1#0,"""*Starsmash Blade Lv.1"""
item_PADamageUpSwordPA3_2#0,"""*Starsmash Blade Lv.2"""
item_PADamageUpSwordPA3_3#0,"""*Starsmash Blade Lv.3"""
item_PADamageUpSwordPA3_4#0,"""*Starsmash Blade Lv.4"""
item_PADamageUpSwordPA3_5#0,"""*Starsmash Blade Lv.5"""
item_PPCutSwordPA3_1#0,"""ノヴァストライク軽減_6"""
item_PPCutSwordPA3_2#0,"""ノヴァストライク軽減_7"""
item_PPCutSwordPA3_3#0,"""ノヴァストライク軽減_8"""
item_PPCutSwordPA3_4#0,"""ノヴァストライク軽減_9"""
item_PPCutSwordPA3_5#0,"""ノヴァストライク軽減_10"""
item_PADamageUpSwordPA4_1#0,"""*Riding Blade Lv.1"""
item_PADamageUpSwordPA4_2#0,"""*Riding Blade Lv.2"""
item_PADamageUpSwordPA4_3#0,"""*Riding Blade Lv.3"""
item_PADamageUpSwordPA4_4#0,"""*Riding Blade Lv.4"""
item_PADamageUpSwordPA4_5#0,"""*Riding Blade Lv.5"""
item_PPCutSwordPA4_1#0,"""ライドスラッシャー軽減_6"""
item_PPCutSwordPA4_2#0,"""ライドスラッシャー軽減_7"""
item_PPCutSwordPA4_3#0,"""ライドスラッシャー軽減_8"""
item_PPCutSwordPA4_4#0,"""ライドスラッシャー軽減_9"""
item_PPCutSwordPA4_5#0,"""ライドスラッシャー軽減_10"""
item_PADamageUpSwordPA5_1#0,"""*Starsplitter Blade Lv.1"""
item_PADamageUpSwordPA5_2#0,"""*Starsplitter Blade Lv.2"""
item_PADamageUpSwordPA5_3#0,"""*Starsplitter Blade Lv.3"""
item_PADamageUpSwordPA5_4#0,"""*Starsplitter Blade Lv.4"""
item_PADamageUpSwordPA5_5#0,"""*Starsplitter Blade Lv.5"""
item_PPCutSwordPA5_1#0,"""オーバーエンド軽減_6"""
item_PPCutSwordPA5_2#0,"""オーバーエンド軽減_7"""
item_PPCutSwordPA5_3#0,"""オーバーエンド軽減_8"""
item_PPCutSwordPA5_4#0,"""オーバーエンド軽減_9"""
item_PPCutSwordPA5_5#0,"""オーバーエンド軽減_10"""
item_PADamageUpSwordPA6_1#0,"""*Stunning Blade Lv.1"""
item_PADamageUpSwordPA6_2#0,"""*Stunning Blade Lv.2"""
item_PADamageUpSwordPA6_3#0,"""*Stunning Blade Lv.3"""
item_PADamageUpSwordPA6_4#0,"""*Stunning Blade Lv.4"""
item_PADamageUpSwordPA6_5#0,"""*Stunning Blade Lv.5"""
item_PPCutSwordPA6_1#0,"""スタンコンサイド軽減_1"""
item_PPCutSwordPA6_2#0,"""スタンコンサイド軽減_2"""
item_PPCutSwordPA6_3#0,"""スタンコンサイド軽減_3"""
item_PPCutSwordPA6_4#0,"""スタンコンサイド軽減_4"""
item_PPCutSwordPA6_5#0,"""スタンコンサイド軽減_5"""
item_PADamageUpSwordPA7_1#0,"""*Arcing Blade Lv.1"""
item_PADamageUpSwordPA7_2#0,"""*Arcing Blade Lv.2"""
item_PADamageUpSwordPA7_3#0,"""*Arcing Blade Lv.3"""
item_PADamageUpSwordPA7_4#0,"""*Arcing Blade Lv.4"""
item_PADamageUpSwordPA7_5#0,"""*Arcing Blade Lv.5"""
item_PPCutSwordPA7_1#0,"""ソニックアロウ軽減_6"""
item_PPCutSwordPA7_2#0,"""ソニックアロウ軽減_7"""
item_PPCutSwordPA7_3#0,"""ソニックアロウ軽減_8"""
item_PPCutSwordPA7_4#0,"""ソニックアロウ軽減_9"""
item_PPCutSwordPA7_5#0,"""ソニックアロウ軽減_10"""
item_PADamageUpSwordPA8_1#0,"""クルーエルスロー強化_1"""
item_PADamageUpSwordPA8_2#0,"""クルーエルスロー強化_2"""
item_PADamageUpSwordPA8_3#0,"""クルーエルスロー強化_3"""
item_PADamageUpSwordPA8_4#0,"""クルーエルスロー強化_4"""
item_PADamageUpSwordPA8_5#0,"""クルーエルスロー強化_5"""
item_PPCutSwordPA8_1#0,"""クルーエルスロー軽減_6"""
item_PPCutSwordPA8_2#0,"""クルーエルスロー軽減_7"""
item_PPCutSwordPA8_3#0,"""クルーエルスロー軽減_8"""
item_PPCutSwordPA8_4#0,"""クルーエルスロー軽減_9"""
item_PPCutSwordPA8_5#0,"""クルーエルスロー軽減_10"""
item_PADamageUpWlancePA1_1#0,"""*Bind Through"""
item_PADamageUpWlancePA2_1#0,"""*Grapple Charge"""
item_PADamageUpWlancePA3_1#0,"""*Lashing Descent Lv.1"""
item_PADamageUpWlancePA3_2#0,"""*Lashing Descent Lv.2"""
item_PADamageUpWlancePA3_3#0,"""*Lashing Descent Lv.3"""
item_PADamageUpWlancePA3_4#0,"""*Lashing Descent Lv.4"""
item_PADamageUpWlancePA3_5#0,"""*Lashing Descent Lv.5"""
item_PADamageUpWlancePA4_1#0,"""*Intertwining Grip Lv.1"""
item_PADamageUpWlancePA4_2#0,"""*Intertwining Grip Lv.2"""
item_PADamageUpWlancePA4_3#0,"""*Intertwining Grip Lv.3"""
item_PADamageUpWlancePA4_4#0,"""*Intertwining Grip Lv.4"""
item_PADamageUpWlancePA4_5#0,"""*Intertwining Grip Lv.5"""
item_PADamageUpWlancePA5_1#0,"""*Spinning Bind Lv.1"""
item_PADamageUpWlancePA5_2#0,"""*Spinning Bind Lv.2"""
item_PADamageUpWlancePA5_3#0,"""*Spinning Bind Lv.3"""
item_PADamageUpWlancePA5_4#0,"""*Spinning Bind Lv.4"""
item_PADamageUpWlancePA5_5#0,"""*Spinning Bind Lv.5"""
item_PADamageUpWlancePA6_1#0,"""*Shocking Grasp Lv.1"""
item_PADamageUpWlancePA6_2#0,"""*Shocking Grasp Lv.2"""
item_PADamageUpWlancePA6_3#0,"""*Shocking Grasp Lv.3"""
item_PADamageUpWlancePA6_4#0,"""*Shocking Grasp Lv.4"""
item_PADamageUpWlancePA6_5#0,"""*Shocking Grasp Lv.5"""
item_PADamageUpWlancePA7_1#0,"""*Air Pocket Swing"""
item_PADamageUpWlancePA8_1#0,"""*Dervish Grasp Lv.1"""
item_PADamageUpWlancePA8_2#0,"""*Dervish Grasp Lv.2"""
item_PADamageUpWlancePA8_3#0,"""*Dervish Grasp Lv.3"""
item_PADamageUpWlancePA8_4#0,"""*Dervish Grasp Lv.4"""
item_PADamageUpWlancePA8_5#0,"""*Dervish Grasp Lv.5"""
item_PADamageUpPartisanPA1_1#0,"""*Piercing Spear Lv.1"""
item_PADamageUpPartisanPA1_2#0,"""*Piercing Spear Lv.2"""
item_PADamageUpPartisanPA1_3#0,"""*Piercing Spear Lv.3"""
item_PADamageUpPartisanPA1_4#0,"""*Piercing Spear Lv.4"""
item_PADamageUpPartisanPA1_5#0,"""*Piercing Spear Lv.5"""
item_PADamageUpPartisanPA2_1#0,"""*Twinkling Spear Lv.1"""
item_PADamageUpPartisanPA2_2#0,"""*Twinkling Spear Lv.2"""
item_PADamageUpPartisanPA2_3#0,"""*Twinkling Spear Lv.3"""
item_PADamageUpPartisanPA2_4#0,"""*Twinkling Spear Lv.4"""
item_PADamageUpPartisanPA2_5#0,"""*Twinkling Spear Lv.5"""
item_PADamageUpPartisanPA3_1#0,"""*Flagbearer's Spear Lv.1"""
item_PADamageUpPartisanPA3_2#0,"""*Flagbearer's Spear Lv.2"""
item_PADamageUpPartisanPA3_3#0,"""*Flagbearer's Spear Lv.3"""
item_PADamageUpPartisanPA3_4#0,"""*Flagbearer's Spear Lv.4"""
item_PADamageUpPartisanPA3_5#0,"""*Flagbearer's Spear Lv.5"""
item_PADamageUpPartisanPA4_1#0,"""*Thrusting Spear Lv.1"""
item_PADamageUpPartisanPA4_2#0,"""*Thrusting Spear Lv.2"""
item_PADamageUpPartisanPA4_3#0,"""*Thrusting Spear Lv.3"""
item_PADamageUpPartisanPA4_4#0,"""*Thrusting Spear Lv.4"""
item_PADamageUpPartisanPA4_5#0,"""*Thrusting Spear Lv.5"""
item_PADamageUpPartisanPA5_1#0,"""未設定潜在能力"""
item_PADamageUpPartisanPA5_2#0,"""未設定潜在能力"""
item_PADamageUpPartisanPA5_3#0,"""未設定潜在能力"""
item_PADamageUpPartisanPA5_4#0,"""未設定潜在能力"""
item_PADamageUpPartisanPA5_5#0,"""未設定潜在能力"""
item_PADamageUpPartisanPA6_1#0,"""*Discoidal Spear Lv.1"""
item_PADamageUpPartisanPA6_2#0,"""*Discoidal Spear Lv.2"""
item_PADamageUpPartisanPA6_3#0,"""*Discoidal Spear Lv.3"""
item_PADamageUpPartisanPA6_4#0,"""*Discoidal Spear Lv.4"""
item_PADamageUpPartisanPA6_5#0,"""*Discoidal Spear Lv.5"""
item_PADamageUpPartisanPA7_1#0,"""*Battle Cry Spear Lv.1"""
item_PADamageUpPartisanPA7_2#0,"""*Battle Cry Spear Lv.2"""
item_PADamageUpPartisanPA7_3#0,"""*Battle Cry Spear Lv.3"""
item_PADamageUpPartisanPA7_4#0,"""*Battle Cry Spear Lv.4"""
item_PADamageUpPartisanPA7_5#0,"""*Battle Cry Spear Lv.5"""
item_PPCutPartisanPA7_1#0,"""*Spinning Spear Lv.1"""
item_PPCutPartisanPA7_2#0,"""*Spinning Spear Lv.2"""
item_PPCutPartisanPA7_3#0,"""*Spinning Spear Lv.3"""
item_PPCutPartisanPA7_4#0,"""*Spinning Spear Lv.4"""
item_PPCutPartisanPA7_5#0,"""*Spinning Spear Lv.5"""
item_PADamageUpPartisanPA8_1#0,"""*Life Snag Spear Lv.1"""
item_PADamageUpPartisanPA8_2#0,"""*Life Snag Spear Lv.2"""
item_PADamageUpPartisanPA8_3#0,"""*Life Snag Spear Lv.3"""
item_PADamageUpPartisanPA8_4#0,"""*Life Snag Spear Lv.4"""
item_PADamageUpPartisanPA8_5#0,"""*Life Snag Spear Lv.5"""
item_PADamageUpTdaggerPA1_1#0,"""*Aerial Gamboling Lv.1"""
item_PADamageUpTdaggerPA1_2#0,"""*Aerial Gamboling Lv.2"""
item_PADamageUpTdaggerPA1_3#0,"""*Aerial Gamboling Lv.3"""
item_PADamageUpTdaggerPA1_4#0,"""*Aerial Gamboling Lv.4"""
item_PADamageUpTdaggerPA1_5#0,"""*Aerial Gamboling Lv.5"""
item_PPCutTdaggerPA1_1#0,"""*Heavenly Dance Lv.1"""
item_PPCutTdaggerPA1_2#0,"""*Heavenly Dance Lv.2"""
item_PPCutTdaggerPA1_3#0,"""*Heavenly Dance Lv.3"""
item_PPCutTdaggerPA1_4#0,"""*Heavenly Dance Lv.4"""
item_PPCutTdaggerPA1_5#0,"""*Heavenly Dance Lv.5"""
item_PADamageUpTdaggerPA2_1#0,"""*Kick Polka Lv.1"""
item_PADamageUpTdaggerPA2_2#0,"""*Kick Polka Lv.2"""
item_PADamageUpTdaggerPA2_3#0,"""*Kick Polka Lv.3"""
item_PADamageUpTdaggerPA2_4#0,"""*Kick Polka Lv.4"""
item_PADamageUpTdaggerPA2_5#0,"""*Kick Polka Lv.5"""
item_PADamageUpTdaggerPA3_1#0,"""*Robust Collision Lv.1"""
item_PADamageUpTdaggerPA3_2#0,"""*Robust Collision Lv.2"""
item_PADamageUpTdaggerPA3_3#0,"""*Robust Collision Lv.3"""
item_PADamageUpTdaggerPA3_4#0,"""*Robust Collision Lv.4"""
item_PADamageUpTdaggerPA3_5#0,"""*Robust Collision Lv.5"""
item_PADamageUpTdaggerPA4_1#0,"""*Guillotine Rhapsody Lv.1"""
item_PADamageUpTdaggerPA4_2#0,"""*Guillotine Rhapsody Lv.2"""
item_PADamageUpTdaggerPA4_3#0,"""*Guillotine Rhapsody Lv.3"""
item_PADamageUpTdaggerPA4_4#0,"""*Guillotine Rhapsody Lv.4"""
item_PADamageUpTdaggerPA4_5#0,"""*Guillotine Rhapsody Lv.5"""
item_PADamageUpTdaggerPA5_1#0,"""*Gliding Blades Lv.1"""
item_PADamageUpTdaggerPA5_2#0,"""*Gliding Blades Lv.2"""
item_PADamageUpTdaggerPA5_3#0,"""*Gliding Blades Lv.3"""
item_PADamageUpTdaggerPA5_4#0,"""*Gliding Blades Lv.4"""
item_PADamageUpTdaggerPA5_5#0,"""*Gliding Blades Lv.5"""
item_PADamageUpTdaggerPA6_1#0,"""*Quick March"""
item_PADamageUpTdaggerPA7_1#0,"""*Jumping Waltz Lv.1"""
item_PADamageUpTdaggerPA7_2#0,"""*Jumping Waltz Lv.2"""
item_PADamageUpTdaggerPA7_3#0,"""*Jumping Waltz Lv.3"""
item_PADamageUpTdaggerPA7_4#0,"""*Jumping Waltz Lv.4"""
item_PADamageUpTdaggerPA7_5#0,"""*Jumping Waltz Lv.5"""
item_PADamageUpTdaggerPA8_1#0,"""*Gyrating Edges Lv.1"""
item_PADamageUpTdaggerPA8_2#0,"""*Gyrating Edges Lv.2"""
item_PADamageUpTdaggerPA8_3#0,"""*Gyrating Edges Lv.3"""
item_PADamageUpTdaggerPA8_4#0,"""*Gyrating Edges Lv.4"""
item_PADamageUpTdaggerPA8_5#0,"""*Gyrating Edges Lv.5"""
item_PADamageUpDsaberPA1_1#0,"""*Sudden Whirlwind Lv.1"""
item_PADamageUpDsaberPA1_2#0,"""*Sudden Whirlwind Lv.2"""
item_PADamageUpDsaberPA1_3#0,"""*Sudden Whirlwind Lv.3"""
item_PADamageUpDsaberPA1_4#0,"""*Sudden Whirlwind Lv.4"""
item_PADamageUpDsaberPA1_5#0,"""*Sudden Whirlwind Lv.5"""
item_PADamageUpDsaberPA2_1#0,"""*Rising Claw Lv.1"""
item_PADamageUpDsaberPA2_2#0,"""*Rising Claw Lv.2"""
item_PADamageUpDsaberPA2_3#0,"""*Rising Claw Lv.3"""
item_PADamageUpDsaberPA2_4#0,"""*Rising Claw Lv.4"""
item_PADamageUpDsaberPA2_5#0,"""*Rising Claw Lv.5"""
item_PADamageUpDsaberPA3_1#0,"""*Whirling Ring Lv.1"""
item_PADamageUpDsaberPA3_2#0,"""*Whirling Ring Lv.2"""
item_PADamageUpDsaberPA3_3#0,"""*Whirling Ring Lv.3"""
item_PADamageUpDsaberPA3_4#0,"""*Whirling Ring Lv.4"""
item_PADamageUpDsaberPA3_5#0,"""*Whirling Ring Lv.5"""
item_PADamageUpDsaberPA4_1#0,"""*Dancing Phantom Lv.1"""
item_PADamageUpDsaberPA4_2#0,"""*Dancing Phantom Lv.2"""
item_PADamageUpDsaberPA4_3#0,"""*Dancing Phantom Lv.3"""
item_PADamageUpDsaberPA4_4#0,"""*Dancing Phantom Lv.4"""
item_PADamageUpDsaberPA4_5#0,"""*Dancing Phantom Lv.5"""
item_PADamageUpDsaberPA5_1#0,"""*Mythical Flicker Lv.1"""
item_PADamageUpDsaberPA5_2#0,"""*Mythical Flicker Lv.2"""
item_PADamageUpDsaberPA5_3#0,"""*Mythical Flicker Lv.3"""
item_PADamageUpDsaberPA5_4#0,"""*Mythical Flicker Lv.4"""
item_PADamageUpDsaberPA5_5#0,"""*Mythical Flicker Lv.5"""
item_PADamageUpDsaberPA6_1#0,"""*Slamming Blast Lv.1"""
item_PADamageUpDsaberPA6_2#0,"""*Slamming Blast Lv.2"""
item_PADamageUpDsaberPA6_3#0,"""*Slamming Blast Lv.3"""
item_PADamageUpDsaberPA6_4#0,"""*Slamming Blast Lv.4"""
item_PADamageUpDsaberPA6_5#0,"""*Slamming Blast Lv.5"""
item_PADamageUpDsaberPA7_1#0,"""*Detaining Toss Lv.1"""
item_PADamageUpDsaberPA7_2#0,"""*Detaining Toss Lv.2"""
item_PADamageUpDsaberPA7_3#0,"""*Detaining Toss Lv.3"""
item_PADamageUpDsaberPA7_4#0,"""*Detaining Toss Lv.4"""
item_PADamageUpDsaberPA7_5#0,"""*Detaining Toss Lv.5"""
item_PADamageUpDsaberPA8_1#0,"""*Dancing Killer Lv.1"""
item_PADamageUpDsaberPA8_2#0,"""*Dancing Killer Lv.2"""
item_PADamageUpDsaberPA8_3#0,"""*Dancing Killer Lv.3"""
item_PADamageUpDsaberPA8_4#0,"""*Dancing Killer Lv.4"""
item_PADamageUpDsaberPA8_5#0,"""*Dancing Killer Lv.5"""
