ScratchNote#0,"""아이템별로 개별적으로 표시하고 있는 제공 비율은<br>표시상 소수점 제 5위 이하를 잘라버렸기 때문에<br>모두 합산해도 100%가 되지 않을 수 있습니다.<br><br>표시는 아이템 투입 전수 시에<br>제공비율입니다.<br>그래서 제공 비율 1%의 아이템이 100회중 1회<br>반드시 배출되는 구조는 아닙니다."""
Guide_Common_01#0,"""결정: <%Decide> 취소: <%Cancel>"""
Guide_Common_02#0,"""결정: <%Decide> 취소: <%Cancel> 조작 창 전환: <%ChangeCtrlWindowForward>"""
Guide_Common_03#0,"""결정: <%Decide> 취소: <%Cancel> 조작 항목 이동: <%NextWidget>"""
Guide_Common_04#0,"""결정: <%Decide> 취소: <%Cancel> 조작 항목 이동: <%NextWidget> 조작 창 전환: <%ChangeCtrlWindowForward>"""
Guide_ItemPack_01#0,"""결정: <%Decide> 취소: <%Cancel> 조작 항목 이동: <%NextWidget> 복수 선택: <%MultiSelect> 조작 창 전환: <%ChangeCtrlWindowForward>"""
Guide_Scratch_01#0,"""결정: <%Decide> 취소: <%Cancel> 조작 항목 이동: <%NextWidget> 미리보기 표시 리셋: <%MultiSelect>"""
Guide_Shop_01#0,"""결정: <%Decide> 취소: <%Cancel> 조작 항목 이동: <%NextWidget>조작 창 전환: <%ChangeCtrlWindowForward>팩 아이템 상세 열기: <%NextTabDetails>"""
Guide_Submenu_01#0,"""결정: <%Decide> 취소: <%Cancel> 조작 항목의 이동: <%NextWidget> 정렬 순서 변경: <%MultiSelect> 정렬 순서 초기화: <%ChangeCtrlWindowForward>"""
Substitute_Idle_0#0,"""표준"""
Substitute_Idle_1#0,"""심플"""
Substitute_Idle_2#0,"""심플 2"""
Substitute_Idle_3#0,"""멋진 포즈"""
Substitute_Idle_4#0,"""직립 부동"""
Substitute_Idle_5#0,"""허리에 손을 대기"""
Substitute_Idle_6#0,"""팔짱끼기"""
Substitute_Idle_7#0,"""인왕처럼"""
Substitute_Idle_9#0,"""우미"""
Substitute_Idle_10#0,"""부유"""
Substitute_Idle_11#0,"""야 야"""
Substitute_Idle_12#0,"""이런 이런"""
Substitute_Idle_13#0,"""쿵푸"""
Substitute_Idle_14#0,"""푹신"""
Substitute_Idle_16#0,"""부채질"""
Substitute_Idle_17#0,"""순진함"""
Substitute_Idle_18#0,"""생각"""
Substitute_Idle_19#0,"""준비 자세"""
Substitute_Idle_20#0,"""머리를 다듬기"""
Substitute_Idle_21#0,"""정보 확인"""
Substitute_Idle_22#0,"""스트레칭"""
Substitute_Idle_23#0,"""복서 스텝"""
Substitute_Idle_24#0,"""인왕처럼 2"""
Substitute_Idle_25#0,"""땀 닦기"""
Substitute_Idle_26#0,"""집사"""
Substitute_Idle_27#0,"""주뼛주뼛"""
Substitute_Idle_28#0,"""슬립 모드"""
Substitute_Idle_30#0,"""허리를 굽히기"""
Substitute_Idle_31#0,"""허리에 손을 대기 2"""
Substitute_Idle_32#0,"""에스테"""
Substitute_Idle_33#0,"""에스테 2"""
Substitute_Idle_36#0,"""초조함"""
Substitute_Idle_37#0,"""뒷짐"""
Substitute_Idle_38#0,"""랍피"""
Substitute_Idle_39#0,"""아이스크림 먹기"""
Substitute_Idle_40#0,"""가슴을 펴기"""
Substitute_Idle_41#0,"""멋진 포즈 2"""
Substitute_Idle_43#0,"""큐트"""
Substitute_Idle_44#0,"""인왕처럼 3"""
Substitute_Idle_46#0,"""구부리기"""
Substitute_Idle_47#0,"""결인하기"""
Substitute_Idle_49#0,"""외다리 균형잡기"""
Substitute_Idle_50#0,"""졸음 참기"""
Substitute_Idle_51#0,"""랍피 인형"""
Substitute_Idle_52#0,"""미타라시 포즈"""
Substitute_Idle_53#0,"""§이치카§ 포즈"""
Substitute_Idle_54#0,"""독서"""
Substitute_Idle_55#0,"""워밍업"""
Substitute_Idle_57#0,"""오징어 춤"""
Substitute_Idle_58#0,"""팔짱끼기 2"""
Substitute_Idle_59#0,"""우산 쓰기"""
Substitute_Idle_60#0,"""모델처럼"""
Substitute_Idle_61#0,"""모델처럼 2"""
Substitute_Idle_62#0,"""뒷짐2"""
Substitute_Idle_63#0,"""『센트럴!』"""
Substitute_Idle_64#0,"""아이스크림 먹기 2"""
Substitute_Idle_65#0,"""상자에 앉기"""
Substitute_Idle_66#0,"""허리에 손을 대기 3"""
Substitute_Idle_67#0,"""하토스케"""
Substitute_Idle_68#0,"""팔짱낀 부유"""
Substitute_Idle_69#0,"""화염"""
Substitute_Idle_70#0,"""아이스크림 먹기 3"""
Substitute_Idle_71#0,"""팔레그 포즈"""
Substitute_Idle_73#0,"""『PSO2』10주년"""
Substitute_Idle_74#0,"""토오노 시키"""
Substitute_Idle_75#0,"""알퀘이드"""
Substitute_Idle_76#0,"""시엘"""
Substitute_Idle_77#0,"""토오노 아키하"""
Substitute_Idle_78#0,"""빗자루 타기"""
Substitute_Idle_79#0,"""나비와 장난치기"""
Substitute_Idle_80#0,"""부유 독서"""
Substitute_Idle_81#0,"""검은 영혼"""
Substitute_Idle_82#0,"""프로펠러 엔진"""
Substitute_Idle_83#0,"""정보 확인/B"""
Substitute_Idle_84#0,"""구도 결정"""
Substitute_Idle_86#0,"""프레드랑"""
Substitute_Idle_87#0,"""볼퍼"""
Substitute_Idle_88#0,"""마루멜로"""
Substitute_Idle_89#0,"""둥실둥실 티타임"""
Substitute_Idle_90#0,"""잠깐 휴식"""
Substitute_Idle_91#0,"""랍피 인형/B"""
Substitute_Idle_101#0,"""단아함"""
Substitute_Idle_102#0,"""스마트폰 조작"""
Substitute_Idle_103#0,"""광익"""
Substitute_Idle_104#0,"""머리 다듬기 2"""
Substitute_Idle_106#0,"""타치코마2"""
Substitute_Idle_109#0,"""지루함"""
Substitute_Idle_110#0,"""우산 쓰기/B"""
Substitute_Idle_111#0,"""별을 타고"""
Substitute_Idle_112#0,"""기지개 켜기"""
Substitute_Idle_128#0,"""타치코마"""
Substitute_Jump_0#0,"""표준"""
Substitute_Jump_1#0,"""심플"""
Substitute_Jump_2#0,"""심플 2"""
Substitute_Jump_3#0,"""공중제비"""
Substitute_Jump_4#0,"""상체를 젖히기"""
Substitute_Jump_5#0,"""양손 벌리기"""
Substitute_Jump_6#0,"""중량급"""
Substitute_Jump_7#0,"""허공을 차기"""
Substitute_Jump_8#0,"""안다리"""
Substitute_Jump_9#0,"""코믹컬"""
Substitute_Jump_10#0,"""Y자"""
Substitute_Jump_11#0,"""고속 스핀"""
Substitute_Jump_12#0,"""스타일리쉬"""
Substitute_Jump_13#0,"""손 올리기"""
Substitute_Jump_14#0,"""캬핑"""
Substitute_Jump_15#0,"""뛰어들기"""
Substitute_Jump_16#0,"""몸을 뒤틀기"""
Substitute_Jump_17#0,"""경쾌"""
Substitute_Jump_18#0,"""손 올리기 2"""
Substitute_Jump_19#0,"""팔짱낀 부유"""
Substitute_Landing_0#0,"""표준"""
Substitute_Landing_1#0,"""심플"""
Substitute_Landing_2#0,"""심플 2"""
Substitute_Landing_3#0,"""슈퍼히어로 랜딩"""
Substitute_Landing_4#0,"""양손으로 받치기"""
Substitute_Landing_5#0,"""사뿐히"""
Substitute_Landing_6#0,"""중량급 2"""
Substitute_Landing_8#0,"""기계 체조"""
Substitute_Landing_9#0,"""중량급"""
Substitute_Landing_10#0,"""아차차"""
Substitute_Landing_11#0,"""안다리"""
Substitute_Landing_13#0,"""스타일리쉬"""
Substitute_Landing_14#0,"""프로즌"""
Substitute_Landing_15#0,"""회오리바람"""
Substitute_Landing_16#0,"""팔짱낀 부유"""
Substitute_Landing_17#0,"""화염"""
Substitute_Landing_18#0,"""프로즌/B"""
Substitute_Landing_19#0,"""검은 영혼"""
Substitute_Landing_20#0,"""마법진"""
Substitute_Landing_21#0,"""실패"""
Substitute_Landing_22#0,"""아와와"""
Substitute_Landing_23#0,"""꽃잎"""
Substitute_Landing_24#0,"""회오리바람/B"""
Substitute_Move_0#0,"""표준"""
Substitute_Move_1#0,"""심플"""
Substitute_Move_2#0,"""심플 2"""
Substitute_Move_3#0,"""호버"""
Substitute_Move_4#0,"""신남"""
Substitute_Move_5#0,"""닌자 2"""
Substitute_Move_6#0,"""스케이트"""
Substitute_Move_7#0,"""짐승"""
Substitute_Move_8#0,"""양손 벌리기"""
Substitute_Move_9#0,"""순진함"""
Substitute_Move_10#0,"""중량급"""
Substitute_Move_11#0,"""호버 2"""
Substitute_Move_12#0,"""스킵"""
Substitute_Move_13#0,"""닌자"""
Substitute_Move_14#0,"""신나신나"""
Substitute_Move_15#0,"""조깅"""
Substitute_Move_16#0,"""경쾌함"""
Substitute_Move_17#0,"""우산 쓰기"""
Substitute_Move_18#0,"""팔짱낀 부유"""
Substitute_Move_19#0,"""빗자루 타기"""
Substitute_Move_20#0,"""팔팔하게"""
Substitute_Move_22#0,"""광익"""
Substitute_Move_23#0,"""드론에 타기"""
Substitute_Move_24#0,"""엘레강트"""
Substitute_Move_25#0,"""￥타치코마"""
Substitute_Move_26#0,"""레그 휠"""
Substitute_Move_27#0,"""￥별을 타고"""
Substitute_Sprint_0#0,"""표준"""
Substitute_Sprint_1#0,"""심플"""
Substitute_Sprint_2#0,"""심플 2"""
Substitute_Sprint_3#0,"""호버"""
Substitute_Sprint_5#0,"""닌자"""
Substitute_Sprint_6#0,"""스케이트"""
Substitute_Sprint_7#0,"""짐승"""
Substitute_Sprint_10#0,"""공중을 헤엄치기"""
Substitute_Sprint_11#0,"""바람 가르기"""
Substitute_Sprint_13#0,"""페어리"""
Substitute_Sprint_14#0,"""호버2"""
Substitute_Sprint_15#0,"""스킵"""
Substitute_Sprint_16#0,"""에어보드"""
Substitute_Sprint_17#0,"""소닉"""
Substitute_Sprint_19#0,"""눈보라"""
Substitute_Sprint_20#0,"""화염"""
Substitute_Sprint_21#0,"""눈썰매"""
Substitute_Sprint_27#0,"""팔짱낌"""
Substitute_Sprint_28#0,"""엉덩이를 누르기"""
Substitute_Sprint_29#0,"""날개를 펴기"""
Substitute_Sprint_35#0,"""대전"""
Substitute_Sprint_37#0,"""둥실둥실"""
Substitute_Sprint_38#0,"""경쾌함"""
Substitute_Sprint_39#0,"""에어 슬라이드"""
Substitute_Sprint_40#0,"""표준/B"""
Substitute_Sprint_41#0,"""페어리/B"""
Substitute_Sprint_42#0,"""쇼트 스키"""
Substitute_Sprint_43#0,"""우산 쓰기"""
Substitute_Sprint_44#0,"""워킹 로봇"""
Substitute_Sprint_45#0,"""롱 스트라이드"""
Substitute_Sprint_46#0,"""표준/C"""
Substitute_Sprint_47#0,"""호버/C"""
Substitute_Sprint_48#0,"""호버/B"""
Substitute_Sprint_49#0,"""초퍼"""
Substitute_Sprint_50#0,"""구름 타기"""
Substitute_Sprint_51#0,"""닌자/B"""
Substitute_Sprint_52#0,"""페어리/Ｃ"""
Substitute_Sprint_54#0,"""세이버 디스트럭션"""
Substitute_Sprint_55#0,"""팔짱낀 부유"""
Substitute_Sprint_56#0,"""청새치 라이더"""
Substitute_Sprint_57#0,"""닌자/C"""
Substitute_Sprint_58#0,"""스킵/B"""
Substitute_Sprint_59#0,"""빗자루 타기"""
Substitute_Sprint_60#0,"""알퀘이드"""
Substitute_Sprint_62#0,"""표준 2"""
Substitute_Sprint_63#0,"""눈썰매/B"""
Substitute_Sprint_64#0,"""짐승/B"""
Substitute_Sprint_65#0,"""검은 영혼"""
Substitute_Sprint_66#0,"""프로펠러 엔진"""
Substitute_Sprint_67#0,"""휠"""
Substitute_Sprint_68#0,"""날개를 펴기/B"""
Substitute_Sprint_69#0,"""스케이트/B"""
Substitute_Sprint_70#0,"""청새치 라이더EX"""
Substitute_Sprint_71#0,"""팔짱낀 부유EX"""
Substitute_Sprint_72#0,"""화염EX"""
Substitute_Sprint_73#0,"""플로트 스케이트"""
Substitute_Sprint_74#0,"""그림자 헤엄치기"""
Substitute_Sprint_75#0,"""측전"""
Substitute_Sprint_76#0,"""플로트 스케이트EX"""
Substitute_Sprint_77#0,"""엉덩이를 누르기EX"""
Substitute_Sprint_78#0,"""그림자 헤엄치기EX"""
Substitute_Sprint_79#0,"""스킵/C"""
Substitute_Sprint_80#0,"""스케이트/C"""
Substitute_Sprint_81#0,"""빗자루 타기EX"""
Substitute_Sprint_82#0,"""프로펠러 엔진EX"""
Substitute_Sprint_83#0,"""휠EX"""
Substitute_Sprint_84#0,"""제트 팩"""
Substitute_Sprint_85#0,"""측전 EX"""
Substitute_Sprint_86#0,"""제트 프레임"""
Substitute_Sprint_87#0,"""에어 파이터"""
Substitute_Sprint_88#0,"""마법의 양탄자"""
Substitute_Sprint_89#0,"""박쥐"""
Substitute_Sprint_90#0,"""슬라이딩"""
Substitute_Sprint_91#0,"""에어 보드/B"""
Substitute_Sprint_92#0,"""날개를 펴기/Ｃ"""
Substitute_Sprint_93#0,"""에어 파이터EX"""
Substitute_Sprint_94#0,"""마법의 양탄자EX"""
Substitute_Sprint_95#0,"""박쥐EX"""
Substitute_Sprint_96#0,"""슬라이딩EX"""
Substitute_Sprint_97#0,"""둥실둥실/B"""
Substitute_Sprint_98#0,"""측전 Rev"""
Substitute_Sprint_99#0,"""측전 EX-Rev"""
Substitute_Sprint_100#0,"""드론에 타기"""
Substitute_Sprint_102#0,"""광익"""
Substitute_Sprint_103#0,"""슬라이드 대시"""
Substitute_Sprint_104#0,"""바람 가르기/B"""
Substitute_Sprint_105#0,"""공중을 헤엄치기EX"""
Substitute_Sprint_106#0,"""광익EX"""
Substitute_Sprint_107#0,"""드론에 타기EX"""
Substitute_Sprint_108#0,"""슬라이드 대시EX"""
Substitute_Sprint_109#0,"""검은 영혼EX"""
Substitute_Sprint_111#0,"""타치코마"""
Substitute_Sprint_112#0,"""레그 휠"""
Substitute_Sprint_113#0,"""하늘하늘"""
Substitute_Sprint_115#0,"""레그 휠EX"""
Substitute_Sprint_116#0,"""하늘하늘EX"""
Substitute_Sprint_117#0,"""별을 타고"""
Substitute_Sprint_118#0,"""별을 타고EX"""
Substitute_Sprint_119#0,"""에어 슬라이드/B"""
Substitute_Glide_0#0,"""표준"""
Substitute_Glide_1#0,"""미니 글라이더"""
Substitute_Glide_2#0,"""제트 팩"""
Substitute_Glide_3#0,"""제트 프레임"""
Substitute_Glide_9#0,"""광익"""
Substitute_Glide_11#0,"""우아"""
Substitute_Glide_14#0,"""헬리콥터"""
Substitute_Glide_15#0,"""에어로 댄스"""
Substitute_Glide_16#0,"""다이브"""
Substitute_Glide_17#0,"""날아차기"""
Substitute_Glide_18#0,"""방어 자세"""
Substitute_Glide_19#0,"""안다리"""
Substitute_Glide_21#0,"""에어보드"""
Substitute_Glide_22#0,"""랍피"""
Substitute_Glide_23#0,"""테일스"""
Substitute_Glide_26#0,"""공중 보행"""
Substitute_Glide_27#0,"""미니 글라이더 2"""
Substitute_Glide_28#0,"""눈보라"""
Substitute_Glide_29#0,"""화염"""
Substitute_Glide_30#0,"""R 마그 미니모"""
Substitute_Glide_32#0,"""다이브/B"""
Substitute_Glide_33#0,"""에어 파이터"""
Substitute_Glide_34#0,"""구름 타기"""
Substitute_Glide_35#0,"""파워풀"""
Substitute_Glide_36#0,"""날개를 펴기"""
Substitute_Glide_38#0,"""카이트"""
Substitute_Glide_40#0,"""전기 띰"""
Substitute_Glide_41#0,"""둥실둥실"""
Substitute_Glide_42#0,"""초퍼"""
Substitute_Glide_43#0,"""표준/B"""
Substitute_Glide_44#0,"""쇼트 스키"""
Substitute_Glide_45#0,"""우산 쓰기"""
Substitute_Glide_46#0,"""워킹 로봇"""
Substitute_Glide_47#0,"""표준/C"""
Substitute_Glide_48#0,"""헬기/B"""
Substitute_Glide_49#0,"""다이브/C"""
Substitute_Glide_50#0,"""랍피/B"""
Substitute_Glide_51#0,"""제트 프레임/B"""
Substitute_Glide_53#0,"""하토스케"""
Substitute_Glide_54#0,"""팔짱낀 부유"""
Substitute_Glide_55#0,"""청새치 라이더"""
Substitute_Glide_56#0,"""제트 프레임/C"""
Substitute_Glide_57#0,"""파워풀/B"""
Substitute_Glide_58#0,"""빗자루 타기"""
Substitute_Glide_59#0,"""스카이 그라인드"""
Substitute_Glide_60#0,"""청새치 라이더EX"""
Substitute_Glide_61#0,"""파워풀/C"""
Substitute_Glide_62#0,"""안다리/B"""
Substitute_Glide_63#0,"""검은 영혼"""
Substitute_Glide_64#0,"""프로펠러 엔진"""
Substitute_Glide_65#0,"""날개를 펴기/B"""
Substitute_Glide_66#0,"""팔짱낀 부유EX"""
Substitute_Glide_67#0,"""화염EX"""
Substitute_Glide_68#0,"""미니 글라이더 2EX"""
Substitute_Glide_69#0,"""우아EX"""
Substitute_Glide_70#0,"""혜성"""
Substitute_Glide_71#0,"""혜성EX"""
Substitute_Glide_72#0,"""랍피/C"""
Substitute_Glide_73#0,"""헬리콥터/C"""
Substitute_Glide_74#0,"""미니 글라이더/B"""
Substitute_Glide_75#0,"""방어 자세/B"""
Substitute_Glide_76#0,"""빗자루 타기EX"""
Substitute_Glide_77#0,"""프로펠러 엔진EX"""
Substitute_Glide_78#0,"""스카이 그라인드EX"""
Substitute_Glide_80#0,"""랍피 벌룬"""
Substitute_Glide_81#0,"""박쥐"""
Substitute_Glide_82#0,"""R 마그 미니모/B"""
Substitute_Glide_83#0,"""날개를 펴기/Ｃ"""
Substitute_Glide_84#0,"""에어 보드/B"""
Substitute_Glide_85#0,"""랍피 벌룬EX"""
Substitute_Glide_86#0,"""박쥐EX"""
Substitute_Glide_87#0,"""에어로 댄스EX"""
Substitute_Glide_89#0,"""둥실둥실/B"""
Substitute_Glide_90#0,"""에어 파이터"""
Substitute_Glide_91#0,"""마법의 양탄자"""
Substitute_Glide_92#0,"""에어 파이터EX"""
Substitute_Glide_93#0,"""마법의 양탄자EX"""
Substitute_Glide_94#0,"""공중을 헤엄치기"""
Substitute_Glide_95#0,"""드론에 타기"""
Substitute_Glide_96#0,"""슬라이드 대시"""
Substitute_Glide_97#0,"""방어 자세/C"""
Substitute_Glide_98#0,"""공중을 헤엄치기EX"""
Substitute_Glide_99#0,"""광익EX"""
Substitute_Glide_100#0,"""드론에 타기EX"""
Substitute_Glide_101#0,"""슬라이드 대시EX"""
Substitute_Glide_102#0,"""검은 영혼EX"""
Substitute_Glide_104#0,"""레그 휠"""
Substitute_Glide_105#0,"""하늘하늘"""
Substitute_Glide_107#0,"""레그 휠EX"""
Substitute_Glide_108#0,"""하늘하늘EX"""
Substitute_Glide_109#0,"""우산 쓰기/B"""
Substitute_Glide_110#0,"""별을 타고"""
Substitute_Glide_111#0,"""별을 타고EX"""
Substitute_Swim_0#0,"""표준"""
Substitute_Swim_2#0,"""자유형"""
Substitute_Swim_3#0,"""잠수"""
Substitute_Swim_4#0,"""접영"""
Substitute_Swim_5#0,"""서핑"""
Substitute_Swim_6#0,"""팔짱낀 부유"""
Substitute_Swim_7#0,"""청새치 라이더"""
Substitute_Swim_8#0,"""빙판 위 보행"""
Substitute_Swim_9#0,"""샤크레이드"""
Substitute_Swim_10#0,"""바나나 보트"""
ButtonAssign#0,""" 할당 없음"""
ButtonAssign_151_Text#0,"""$(0) 이상"""
