UnregisterMessage2#0,"""오너 등록을 해제하면 크래프트로 인한<br>익스텐드 레벨이나 시한 능력 인스톨이<br>리셋됩니다.<br><red>※장비 조건도 초기화되기때문에<br>장비할 수 없게 될 수도 있습니다.<c><br>괜찮으십니까?"""
UnregisterMessage3#0,"""오너 등록 해제를 시작합니다.<br>괜찮으십니까?<br><br>※오너 등록 해제로 인해<br>이하 효과가 리셋됩니다.<br><yellow><br>크래프트 효과：익스텐드 레벨<br>크래프트 효과：장비 조건 완화・클래스 추가<br>크래프트 효과：시한 능력 인스톨 효과<c>"""
UnregisterTitle3#0,"""필요 아이템"""
UnregisterTitle4#0,"""오너 등록 해제 결과"""
UnregisterSuccessMessage#0,"""오너 등록을 해제했습니다."""
UnregisterErrorMessage2#0,"""소지금이 부족합니다."""
UnregisterErrorMessage3#0,"""$(0) 아이템이 부족합니다."""
UnregisterErrorMessage4#0,"""통신에 문제가 발생했습니다.<br>오너 등록을 해제할 수 없습니다.<br><br>[No. 2113]"""
NoMatchItemErrorTitle#4,"""아이템 랩"""
NoMatchItemErrorMessage1#4,"""오너 등록을 해제할 수 있는 아이템이 없습니다."""
NeedItem#1,"""<yellow>필요 $(0) 수：$(1) (현재：$(2))<c>"""
NeedMeseta#1,"""<yellow>필요 메세타：$(0) (현재：$(1))<c>"""
Title#12,"""포톤 컬러 변경 아이템 선택"""
ColorPickerTitle#0,"""포톤 컬러 변경"""
Back#10,"""취소"""
ChangeColorErrorTitle#0,"""아이템 랩"""
ChangeColorErrorMessage3#0,"""통신에 문제가 발생했습니다.<br>포톤 컬러를 변경할 수 없습니다.<br><br>[No. 2112]"""
ChangeColorResultTitle#0,"""아이템 랩"""
Explanation1#6,"""<c f0df60>미감정 아이템(<c 00ffff>?스페셜 웨폰<c f0df60>, <c 00ffff>?스페셜 에그<c f0df60>)를 감정할 수 있습니다.<c>"""
Explanation2#6,"""<c f0df60>감정하고 싶은 무기 (<c 00ffff>?스페셜 웨폰<c f0df60>)을 선택해 주세요.<c><%MultiSelect><c f0df60>버튼으로 복수 선택이 가능합니다.<c>"""
ChangeColorResultMessage1#0,"""포톤 컬러 변경에 <green>성공<c>했습니다."""
ChangeColorResultMessage2#0,"""포톤 컬러 변경에 <red>실패<c>했습니다."""
NoMatchItemErrorTitle#5,"""아이템 랩"""
NoMatchItemErrorMessage1#5,"""포톤 컬러를 변경할 수 있는 아이템이 없습니다."""
CheckLockMessage#5,"""잠김 비표시"""
CheckLockMessage_VITA#5,"""<pict Sign_SQUARE>잠김 비표시"""
Explanation1#7,"""<c f0df60>아이템을 맡기거나 꺼낼 수 있습니다. 마우스 조작 시에는 왼쪽 칸에 아이템을 드래그&드랍할 수 있습니다.<c>"""
SynthesisItemSelectTitle#0,"""유닛 스킬 추가"""
NoDstMessage#2,"""대상 아이템이 선택되지 않았습니다"""
SynthesisErrorTitile#0,"""아이템 랩"""
SynthesisErrorMes1#0,"""선택할 수 있는 ★12 이상 유닛이 없습니다."""
SynthesisErrorMes2#0,"""잠겨있는 아이템은<br>사용할 수 없습니다."""
SynthesisErrorMes3#0,"""새로운 유닛 스킬로 덮어씌워집니다.<br>괜찮으십니까?<br><br>※현재 유닛 스킬은 <c ff4f3f>소멸<c>합니다."""
SynthesisErrorMes4#0,"""선택할 수 있는 스킬 링(L 링)<br>또는 유닛 스킬이 추가된 유닛이 없습니다."""
SynthesisErrorMes5#0,"""잠긴 상태의 아이템이 선택되었습니다.<br>괜찮으십니까?"""
Explanation2#7,"""소재로 삼을 무기 또는 유닛을 선택해 주세요, 소재로 선택한 아이템은<red>강화 후 소멸<c>합니다."""
SkillRingSelectTitle#0,"""아이템 선택"""
RingSkillDes#0,"""링 스킬 설명"""
RingSkilleffect#0,"""링 스킬 추가 설명"""
SkillRingErrorTitle#0,"""아이템 랩"""
SkillRingErrorMes1#0,"""이 아이템은 강화치가 +11 이상인 아이템입니다.<br>정말 괜찮으십니까?"""
SkillRingErrorMes2#0,"""링 스킬 레벨이 갖거나 현재보다 낮기때문에<br>선택할 수 없습니다."""
Explanation3#5,"""상품을 선택하면 그 아이템이 출품된 샵으로 이동합니다. 자신이 출품한 아이템은 표시되지 않습니다.<c>"""
ConfirmationTitle#2,"""특수 능력 추가 확인"""
ConfirmationMes#0,"""유닛 스킬 추가를 시작합니다.<br>괜찮으십니까?<br><br>※추가 대상 유닛과<br> 추가에 사용한 아이템은<br> <c ff4f3f>소멸하지 않고 거래 불가<c>가 되며<br> 교환이나 마이 샵의 출품 아이템으로<br> 선택할 수 없게 됩니다.<br>※상승 파라미터는 추가되지 않습니다."""
ContentTitle1#0,"""유닛 스킬 추가 내용"""
ContentTitle2#0,"""필요 아이템"""
ContentTitle3#0,"""추가될 링 스킬"""
ContentTitle5#0,"""변경될 링 스킬"""
CommonTitle#0,"""아이템 랩"""
ComposeErrorMes1#0,"""필요 아이템이 부족합니다."""
ComposeErrorMes2#0,"""소지금이 부족합니다."""
CompSynthesisMes#0,"""유닛 스킬 추가가 완료되었습니다."""
ContentTitle4#0,"""선택한 아이템"""
NeedItemName_OK#0,"""$(0)×$(2) (현재：$(1))"""
NeedItemName_NG#0,"""<red>$(0)×$(2) (현재：$(1))<c>"""
ErrorSynthesisMes#0,"""통신에 문제가 발생했습니다.<br><br>[No. 2109]"""
RingSkillName#0,"""<pict ringskill_icon>$(0)"""
RingSkillDesMsg#0,"""$(0)<br>$(1)"""
RingSkillDesMsgNone#0,"""링 스킬이 없습니다"""
RingSkillDesMsg_vita#0,"""$(0)<br>【효과】<br>$(1)<br><br>$(2)"""
RingSkillNoneEffect#0,"""링 스킬 효과가 없습니다"""
NoneRingSkillMsg#0,"""링 스킬이 없습니다"""
Title#13,"""S급 특수 능력 추가 인수인계 내용"""
TitleText1#0,"""인수인계 후 특수 능력 추가"""
TitleText2#0,"""첫 번째 아이템 선택"""
TitleText3#0,"""두 번째 아이템 선택"""
TitleText4#0,"""선택된 아이템의 특수 능력 추가 리스트"""
TitleText5#0,"""특수 능력 추가 리스트"""
TitleText6#0,"""특수 능력 추가 선택"""
TitleText7#0,"""특수 능력 추가 예정 리스트"""
TitleText8#0,"""인수인계 확인"""
Grant1#0,"""첫 번째 아이템"""
Grant2#0,"""두 번째 아이템"""
Choice_Item#0,"""선택된 아이템"""
NeedMeseta#2,"""<yellow>필요 메세타：$(3) (현재：$(2))<c><br><br>첫 번째：$(0)<br>두 번째：$(1)"""
TitleError#0,"""아이템 랩"""
ItemError_NoAwakening#0,"""S급 특수 능력 추가을 인수인계할 수 있는 아이템이 없습니다."""
ItemError_Locked#0,"""잠겨있는 아이템은 선택할 수 없습니다."""
ItemError_UnmatchElement#0,"""부여된 특수 능력 추가 타입이<br>첫 번째 아이템에 대응하지 않아<br>선택할 수 없습니다."""
ButtonText_1st#0,"""다음 아이템으로"""
ButtonText_2nd#0,"""결정"""
Message_Confirm#0,"""S급 특수 능력 추가 인수인계를 시작합니다.<br>괜찮으십니까?<br><br>※부여되지 않은 특수 능력 추가은 <c ff4f3f>소멸<c>합니다."""
Message_ConfirmOwner#0,"""※부여할 때 <yellow>오너 등록<c>되며<br> 다른 플레이어와 거래가 불가능하게 됩니다."""
ResultMessage1#1,"""특수 능력 추가 이식에 <green>성공<c> 했습니다."""
ResultMessage2#1,"""<yellow>오너 등록을 완료<c>했습니다."""
NoElementComposeMessage#1,"""인수인계할 특수 능력 추가가 없습니다"""
ServerErrorMsg1#0,"""통신에 문제가 발생했습니다.<br><br>[No. 2109]"""
ServerErrorMsg2#0,"""무기가 아이템 팩에도 장비에도<br>없습니다."""
ServerErrorMsg3#0,"""잠겨있는 아이템은<br>인수인계할 수 없습니다."""
ServerErrorMsg4#0,"""S급 무기가 아니어서<br>인수인계할 수 없습니다."""
ServerErrorMsg5#0,"""S급 특수 능력 추가을 대응하지않아<br>인수인계할 수 없습니다."""
ServerErrorMsg6#0,"""특수 능력 추가 수가 맞지 않아<br>인수인계할 수 없습니다."""
ServerErrorMsg7#0,"""소지금이 부족합니다."""
ServerErrorMsg8#0,"""재료가 부족해<br>인수인계할 수 없습니다."""
Guide_1#0,"""<c f0df60>특수 능력 추가을 인수인계할 첫 번째 아이템을 선택해주십시오.<c>"""
Guide_2#0,"""<c f0df60>특수 능력 추가을 인수인계할 두 번째 아이템을 선택해주십시오.<c>"""
Guide_3#0,"""<c f0df60>첫 번째 아이템에 인수인계할 특수 능력 추가을 선택해주십시오.<c>"""
Guide_4#0,"""<c f0df60>두 번째 아이템에 인수인계할 특수 능력 추가을 선택해주십시오.<c>"""
Guide_5#0,"""<c f0df60>S급 특수 능력 추가 인수인계 최종 확인 화면입니다. 인수인계에 필요한 메세타를 확인해주십시오.<c>"""
Decrease_Title#0,"""특수 능력 추가 확인"""
Decrease_Msg#0,"""아이템에 부여되지 않은<br>하기 특수 능력 추가가 <c ff4f3f>소멸<c>됩니다.<br>괜찮으십니까?"""
SlotDecrease_Title#0,"""슬롯 감소 확인"""
SlotDecrease_Msg#0,"""$(0)<br>이 슬롯이 <c ff4f3f>감소<c>됩니다.<br>괜찮으십니까?"""
Title#14,"""베이스 아이템 선택"""
TitleReset#0,"""변경 해제 아이템 선택"""
TitleMigration#0,"""대상 아이템 선택"""
MigrationButtonTraceStart#0,"""결정"""
MigrationButtonBack#0,"""취소"""
NoItemMessage#5,"""외형을 변경하고싶은 무기 선택"""
NoItemMessageReset#0,"""외형을 되돌리고싶은 무기 선택"""
TraceCheckTitle#0,"""무기 폼 변경 내용"""
TraceMessage#0,"""<yellow>무기 폼 변경 패스：$(0)(현재：$(1))<br>필요 메세타：$(2) (현재：$(3))<c>"""
TraceCheckSubTitle1#0,"""무기 폼"""
TraceCheckSubTitle2#0,"""필요 아이템"""
TraceCheckSubTitle3#0,"""무기 폼 변경 아이템"""
ItemTraceCheckTitle#0,"""무기 폼 변경 확인"""
ItemTraceMessage#0,"""무기 외형을 변경합니다.<br>괜찮으십니까?<br><br>※아이템 성능은 변하지 않습니다.<br>※베이스 아이템의 포톤 컬러를<br> 변경한 상태일 경우 외형을 되돌려도<br> 포톤 컬러는 기본 색으로 변경됩니다.<br>※외형을 변경하면<br> 베이스 아이템과 외형에 사용한 아이템 양쪽 모두<br> 거래와 마이 샵 출품 아이템으로<br> 선택할 수 없게 됩니다."""
ResetTraceCheckTitle#0,"""무기 폼 변경 해제 내용"""
ResetTraceCheckSubTitle#0,"""무기 폼"""
ResetItemTraceCheckTitle#0,"""무기 폼 변경 해제 확인"""
ResetItemTraceMessage#0,"""무기 외형을 되돌립니다.<br>괜찮으십니까?<br><br>※아이템 성능은 변하지 않습니다.<br>※베이스 아이템의 포톤 컬러는<br> 기본 색으로 변경됩니다.<br>※무기 외형을 되돌려도<br> 베이스 아이템과 외형에 사용한 아이템은<br> 거래나 마이 샵 출품 아이템으로<br> 선택할 수 없습니다."""
TraceSuccessCheckTitle#0,"""무기 폼 변경 완료"""
TraceSuccessMessage#0,"""무기 외형을 변경했습니다."""
TraceErrorMessage#0,"""무기 폼 변경에 실패했습니다."""
ResetTraceSuccessCheckTitle#0,"""무기 폼 변경 해제 완료"""
ResetTraceSuccessMessage#0,"""무기 외형을 되돌렸습니다."""
ResetTraceErrorMessage#0,"""무기 폼 변경 해제에 실패했습니다."""
NoMatchItemErrorTitle#6,"""아이템 랩"""
NoMatchItemErrorMessage1#6,"""대상 아이템이 없습니다.<br><br>베이스 아이템은 최대치까지 강화된 무기만<br>외형으로 사용할 아이템은<br>최대치까지 강화된 무기 또는<br>무기미채가 대상이됩니다."""
NoMatchItemErrorMessage2#2,"""무기 외형을 변경 중인 아이템이 없습니다."""
NoMatchItemErrorMessage3#0,"""소지금이 부족합니다."""
NoMatchItemErrorMessage4#0,"""무기 폼 변경 패스가 부족합니다."""
NoMatchItemErrorMessage5#0,"""소지금 및 무기 폼 변경 패스가<br>부족합니다."""
ItemTrace_Source#0,"""무기 폼 베이스"""
LockErrorMessage#1,"""잠긴 아이템은 선택할 수 없습니다."""
UserShopTitle#0,"""마이 샵"""
UserShopShelfTitle#0,"""$(0)님의 마이 샵"""
UserShopShelfTitle_v#0,"""$(0)님의 마이 샵 상품 리스트"""
ShopListTitle#1,"""샵 메뉴"""
SearchItem#0,"""상품 검색"""
SearchShop#0,"""샵 검색"""
SearchFriendShop#0,"""프렌드의 샵을 찾기"""
SearchGuildMemberShop#0,"""팀 멤버의 샵을 찾기"""
Manage#0,"""마이 샵 관리"""
Exit#3,"""샵 메뉴 닫기"""
ManageListTitle#0,"""마이 샵 관리"""
ManageExhibitItem#0,"""아이템 팩에서 출품<pict Arcscash>"""
ManageExhibitItemWarehouse#0,"""창고에서 출품<pict Arcscash>"""
ManageWithdrawItem#0,"""아이템 팩으로 상품철회"""
ShopListTitle_Blockade_message#0,"""칭호 \""마이 샵 플레이어\""를 획득하면 사용 가능해집니다."""
ShopListTitle_Blockade_message_2#0,"""칭호 \""마이 샵 마스터\""를 획득하면 사용 가능해집니다."""
ManageWithdrawItemWarehouse#0,"""창고로 상품철회"""
ManageEditCm#0,"""광고 편집"""
ManageConfirmRecord#0,"""매출 확인"""
ManageWithRightsBuy#0,"""출품 이용 기한 확인"""
ManageBack#0,"""뒤로"""
Explanation1#8,"""다른 플레이어가 출품한 아이템을 구입하거나 자신이 사용하지 않는 아이템을 출품할 수 있습니다.<c f0df60>※『PSO2：NGS』에서 입수한 아이템만 거래할 수 있습니다."""
Explanation1_v#0,"""<c f0df61>직점 아이템을 판매하는 샵을 열거나 다른 플레이어의 샵에서 쇼핑할 수 있습니다.<c>"""
Explanation2#8,"""다른 플레이어가 출품 중인 아이템을 검색합니다. 검색 조건을 입력하고 원하는「검색」 버튼을 눌러주세요. 검색 결과는 설정 내용으로 50건을 표시합니다."""
Explanation2_v#2,"""<c f0df60>다른 플레이어가 출품 중인 아이템을 검색합니다.<c>"""
Explanation3#6,"""상품을 선택하면 해당 아이템이 출품된 샵으로 이동합니다. 자신이 출품하고 있는 아이템은 표시되지 않습니다."""
Explanation3_v#3,"""<c f0df60>상품을 선택하면 해당 아이템이 출품된 샵으로 이동합니다.<c>"""
Explanation4#4,"""구입하고자 하는 아이템을 위 아래로 선택하고 좌우로 갯수를 변경합니다. 전부 선택을 했다면 <%Decide>로 한번에 구매할 수 있습니다."""
Explanation4_v#3,"""<c f0df60>구매하고 싶은 아이템을 <%Decide><c f0df60>로 선택합니다. 「구입」버튼으로 계산이 진행됩니다.<c>"""
Explanation5#3,"""<c f0df60>플레이어 ID 네임, 캐릭터 이름, 광고 문장으로 키워드 검색이 가능합니다. 검색어 선택 후 키워드를 입력해 주세요.<c>"""
Label_Item_Num#0,"""선택 중인 아이템 소지 수"""
Label_Item_Capacity#0,"""회수 후 아이템 팩 공간"""
Label_Item_Warehouse_Capacity#0,"""회수 후 $(0)의 공간"""
Explanation5_v#2,"""<c f0df61>플레이어 ID 네임, 캐릭터 이름, 광고 문장으로 키워드 검색이 가능합니다.<c>"""
Explanation6#3,"""샵을 선택해 주세요. 커서를 맞추면 「마이 샵 상세」에 주인의 플레이어 ID 네임과 광고문구가 표시됩니다."""
Explanation6_v#2,"""<c f0df60>샵을 선택해 주세요. 커서를 맞추면 「마이 샵 상세」가 표시됩니다.<c>"""
Explanation7#2,"""마이 샵의 출품, 회수, 광고문구를 편집할 수 있습니다."""
Explanation8#2,"""새로 출품하고자 하는 슬롯을 선택하고 출품하고자 하는 아이템을 등록한 후 다시 선택해 가격을 설정해 주십시오."""
Explanation8_v#0,"""<c f0df60>슬롯을 선택하고 아이템 출품 수를 결정한 후 가격을 설정하고 출품 예정 리스트에 등록해 주세요<c>"""
Explanation9#1,"""출품할 아이템을 선택해 주세요."""
Explanation10#1,"""창고에서 출품할 아이템을 선택해 주세요."""
Explanation11#1,"""회수하고 싶은 아이템을 <%Decide>로 전부 선택하고 「회수」버튼을 누르세요."""
Explanation12#1,"""창고로 회수하고 싶은 아이템을 <%Decide>로 전부 선택하고 「회수」버튼을 누르세요."""
Explanation13#1,"""광고문구를 입력해 주세요. 광고문은 마이 샵의 상품 검색 결과 리스트 등에 표시됩니다."""
Explanation14#1,"""매출의 확인이나 판매김 회수가 가능합니다."""
Explanation15#1,"""마이 샵의 출품 이용 기한 확인 및 기한을 연장하기 위한 아이템 구입이 가능합니다."""
ManageWithRightsBuy_Supplemental#0,"""<yellow>아이템 출품<c>은 다음 이용권 중 하나라도 유효한 경우에<br>이용할 수 있습니다. 항목을 선택하면 이용권을 구매할 수 있습니다."""
Title#15,"""상품 검색"""
ResultTitle#1,"""상품 검색 결과"""
NoItemMessage#6,"""조건과 일치하는 아이템이 없습니다"""
SearchingMessage#0,"""검색 중…"""
ItemName#0,"""이름 설정 (완전 일치)"""
ItemNameHead#0,"""아이템 이름"""
ExplanationHead#0,"""-"""
ElementNameHead#0,"""특수 능력 이름"""
Category#0,"""카테고리 설정"""
Category_Vita#0,"""카테고리"""
CategoryNone#0,"""지정 없음"""
CategoryWeapon#0,"""구식 무기"""
CategoryAddon#0,"""방어구"""
CategoryConsumeSpecialabilitycapsule#0,"""특수 능력 캡슐"""
CategoryCostumeParts#0,"""코스튬 / 파츠"""
CategoryConsume#0,"""소비 아이템"""
CategoryDisk#0,"""디스크"""
CategoryRoomGoods#0,"""룸 굿즈"""
CategoryQuestItem#0,"""오더 아이템 / 크래프트 소재"""
CategoryOther#1,"""기타"""
CategoryAcGacha#0,"""AC 스크래치 아이템"""
CategoryWeaponAvatar#0,"""무기 미채"""
CategoryWeaponRare10#0,"""레어리티 10 무기"""
